Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.993421052631579,0.9946236559139784,0.9952038369304556,0.996969696969697,0.9957537154989384,0.16,0.91,0.31,-7.2,3.05,-6.53,14.0,-34.0,12.0,0.8057324840764332,0.9917127071823204,1.0,0.9974093264248703,0.9948979591836736,0.38,-0.83,0.36,10.99,1.77,-0.12,2.0,-96.0,35.0,0
0.9901315789473684,0.9946236559139784,0.9952038369304556,0.996969696969697,0.9978768577494692,0.2,0.94,0.38,11.66,2.32,2.2,15.0,-33.0,11.0,0.6242038216560509,0.9917127071823204,0.988826815642458,0.9948186528497408,0.9974489795918368,0.25,-0.9,0.27,30.88,8.36,-5.92,2.0,-96.0,35.0,0
0.9967105263157896,0.9973118279569892,1.0,0.990909090909091,0.9978768577494692,0.17,0.86,0.39,29.48,5.62,38.82,13.0,-31.0,15.0,0.60828025477707,0.9972375690607734,0.8798882681564246,0.9948186528497408,0.9948979591836736,0.27,-0.81,0.23,-8.79,10.13,7.14,2.0,-96.0,35.0,0
0.9967105263157896,0.9973118279569892,0.9784172661870504,0.987878787878788,0.8768577494692145,0.14,0.91,0.46,-23.68,26.43,3.17,17.0,-32.0,12.0,0.5987261146496815,0.994475138121547,0.840782122905028,0.9974093264248703,0.9923469387755102,0.37,-0.92,0.3,-7.69,16.66,-0.67,3.0,-95.0,31.0,0
0.9967105263157896,0.9973118279569892,0.8776978417266187,0.996969696969697,0.7813163481953291,0.1,0.96,0.32,-44.86,-14.4,-15.08,11.0,-31.0,10.0,0.5987261146496815,0.9972375690607734,0.8156424581005587,0.9637305699481864,0.9948979591836736,0.35,-0.9,0.28,3.36,0.92,-8.85,1.0,-94.0,34.0,0
0.9901315789473684,0.9919354838709676,0.8561151079136691,0.996969696969697,0.7622080679405521,0.18,0.96,0.3,-21.0,2.69,-5.43,13.0,-32.0,8.0,0.5859872611464968,0.9613259668508288,0.7905027932960894,0.9067357512953368,0.9923469387755102,0.34,-0.94,0.25,-3.36,14.28,-11.35,1.0,-94.0,32.0,0
0.993421052631579,0.9946236559139784,0.8633093525179856,0.996969696969697,0.772823779193206,0.1,0.93,0.26,-15.81,-23.74,2.56,12.0,-31.0,7.0,0.5828025477707006,0.9392265193370166,0.7737430167597765,0.8756476683937824,0.9948979591836736,0.31,-0.96,0.23,-1.28,2.5,-6.53,1.0,-94.0,35.0,0
0.9967105263157896,0.9973118279569892,0.9016786570743404,0.996969696969697,0.8152866242038217,0.05,0.92,0.29,9.46,-23.44,0.61,12.0,-33.0,10.0,0.5700636942675159,0.9281767955801103,0.7681564245810056,0.8601036269430051,0.9897959183673468,0.28,-0.93,0.26,-10.93,-7.93,-2.62,2.0,-93.0,33.0,0
0.993421052631579,0.9946236559139784,0.947242206235012,0.993939393939394,0.8704883227176221,0.13,0.94,0.36,16.91,-5.62,-17.33,11.0,-35.0,14.0,0.5700636942675159,0.9337016574585636,0.7793296089385475,0.8652849740932642,0.9974489795918368,0.27,-0.88,0.34,-26.92,-18.01,2.38,1.0,-92.0,35.0,0
0.9901315789473684,0.989247311827957,0.9688249400479616,0.996969696969697,0.9087048832271762,0.22,0.86,0.38,22.34,-19.29,-12.7,9.0,-34.0,17.0,0.5732484076433121,0.9337016574585636,0.7569832402234636,0.8549222797927462,0.9948979591836736,0.29,-0.89,0.44,-11.54,-7.2,1.22,0.0,-94.0,41.0,0
0.993421052631579,1.0,0.9784172661870504,0.987878787878788,0.9193205944798302,0.22,0.87,0.42,2.38,-13.85,0.85,12.0,-32.0,13.0,0.5764331210191083,0.9419889502762432,0.7458100558659218,0.8471502590673575,0.9923469387755102,0.28,-0.87,0.45,-12.45,-1.46,-2.44,-1.0,-94.0,39.0,0
0.9901315789473684,0.9919354838709676,0.9760191846522782,0.996969696969697,0.9171974522292994,0.2,0.89,0.42,-7.02,-5.86,-1.65,8.0,-31.0,13.0,0.5796178343949044,0.947513812154696,0.7458100558659218,0.844559585492228,0.9923469387755102,0.25,-0.86,0.47,-8.18,1.22,-2.5,1.0,-93.0,37.0,0
0.993421052631579,0.9973118279569892,0.9760191846522782,0.990909090909091,0.9171974522292994,0.15,0.9,0.43,-2.62,-3.66,3.54,7.0,-32.0,14.0,0.5828025477707006,0.947513812154696,0.7430167597765364,0.8419689119170984,1.0,0.27,-0.86,0.47,-4.94,7.32,-7.02,0.0,-91.0,41.0,0
0.993421052631579,0.9973118279569892,0.9664268585131894,0.993939393939394,0.910828025477707,0.16,0.9,0.42,-14.1,-3.05,-10.8,11.0,-35.0,16.0,0.5796178343949044,0.9447513812154696,0.7430167597765364,0.8393782383419689,0.9948979591836736,0.27,-0.85,0.43,-7.08,12.88,-0.67,0.0,-92.0,39.0,0
0.9901315789473684,0.9946236559139784,0.9616306954436452,0.996969696969697,0.910828025477707,0.2,0.9,0.4,-6.29,-10.44,-11.23,11.0,-33.0,18.0,0.5796178343949044,0.9447513812154696,0.7458100558659218,0.8367875647668394,0.9948979591836736,0.28,-0.88,0.43,-7.93,10.8,-2.38,0.0,-93.0,38.0,0
0.7598684210526315,1.0,0.9568345323741008,0.990909090909091,0.9044585987261148,0.16,0.91,0.38,-7.93,-16.48,-14.65,9.0,-34.0,16.0,0.5828025477707006,0.9447513812154696,0.7458100558659218,0.8367875647668394,0.9974489795918368,0.29,-0.85,0.44,-1.04,9.83,-3.42,0.0,-94.0,39.0,0
0.7072368421052632,1.0,0.947242206235012,0.996969696969697,0.8959660297239915,0.18,0.91,0.38,-5.62,-16.91,-21.73,4.0,-35.0,19.0,0.5732484076433121,0.9447513812154696,0.7486033519553073,0.8367875647668394,0.9974489795918368,0.29,-0.88,0.42,4.15,11.47,-5.19,1.0,-90.0,38.0,0
0.8651315789473685,1.0026881720430108,0.9256594724220624,0.996969696969697,0.902335456475584,0.18,0.9,0.36,-5.92,26.31,-16.72,9.0,-35.0,9.0,0.5796178343949044,0.9447513812154696,0.7430167597765364,0.8290155440414507,0.9591836734693876,0.3,-0.86,0.42,3.97,12.02,-2.75,0.0,-92.0,44.0,0
0.8223684210526315,0.9973118279569892,0.8992805755395683,0.987878787878788,0.8980891719745223,0.26,0.89,0.34,-19.29,-7.39,-12.88,4.0,-35.0,15.0,0.5732484076433121,0.9419889502762432,0.7430167597765364,0.8367875647668394,0.9693877551020408,0.31,-0.88,0.42,0.06,11.96,-4.88,-1.0,-94.0,38.0,0
0.7039473684210527,0.9919354838709676,0.8992805755395683,0.993939393939394,0.881104033970276,0.25,0.89,0.29,-19.04,-16.78,-5.62,5.0,-36.0,17.0,0.5796178343949044,0.93646408839779,0.7458100558659218,0.8341968911917098,0.9923469387755102,0.31,-0.87,0.4,1.53,11.41,-4.52,-1.0,-93.0,32.0,0
0.6644736842105263,1.0,0.8872901678657075,0.996969696969697,0.8662420382165605,0.23,0.93,0.27,-10.31,-4.76,-2.01,4.0,-37.0,16.0,0.5796178343949044,0.9419889502762432,0.7486033519553073,0.8367875647668394,0.9948979591836736,0.3,-0.89,0.37,4.15,6.35,-5.74,-1.0,-91.0,37.0,0
0.7335526315789473,0.9946236559139784,0.8848920863309353,0.993939393939394,0.8662420382165605,0.38,0.83,0.34,8.06,7.75,-12.88,8.0,-36.0,13.0,0.5764331210191083,0.9392265193370166,0.7486033519553073,0.8393782383419689,0.9948979591836736,0.33,-0.88,0.39,8.54,6.53,-4.27,-1.0,-95.0,35.0,0
0.6973684210526315,0.9973118279569892,0.882494004796163,0.993939393939394,0.8471337579617835,0.2,0.89,0.27,-17.64,-12.7,-6.23,4.0,-36.0,19.0,0.5796178343949044,0.9419889502762432,0.7486033519553073,0.8393782383419689,0.9923469387755102,0.3,-0.87,0.36,1.83,10.5,-3.85,-1.0,-92.0,34.0,0
0.4967105263157895,0.9946236559139784,0.8705035971223022,0.996969696969697,0.8259023354564756,0.27,0.89,0.21,-7.26,-20.75,-6.04,4.0,-35.0,17.0,0.5764331210191083,0.9392265193370166,0.7541899441340782,0.8393782383419689,0.9974489795918368,0.33,-0.91,0.33,-0.79,0.43,-2.81,-1.0,-90.0,34.0,0
0.4703947368421052,0.9973118279569892,0.8705035971223022,0.993939393939394,0.821656050955414,0.27,0.92,0.28,1.89,-13.24,-3.36,8.0,-38.0,21.0,0.5796178343949044,0.93646408839779,0.7513966480446927,0.8393782383419689,0.9923469387755102,0.29,-0.88,0.39,-6.77,10.25,0.67,-1.0,-91.0,37.0,0
0.9407894736842104,0.9946236559139784,0.8633093525179856,0.993939393939394,0.8259023354564756,0.4,0.86,0.29,-5.86,-11.17,-5.92,10.0,-34.0,18.0,0.5859872611464968,0.9392265193370166,0.7569832402234636,0.8393782383419689,0.9923469387755102,0.32,-0.9,0.37,9.64,7.57,-3.11,-1.0,-90.0,35.0,0
0.993421052631579,0.9946236559139784,0.86810551558753,0.996969696969697,0.8259023354564756,0.36,0.87,0.3,12.33,-3.54,17.7,5.0,-38.0,21.0,0.5859872611464968,0.93646408839779,0.7597765363128491,0.8393782383419689,0.9948979591836736,0.28,-0.89,0.36,5.98,1.16,-1.77,-2.0,-89.0,36.0,0
0.986842105263158,0.9946236559139784,0.882494004796163,0.990909090909091,0.8301486199575372,0.17,0.93,0.26,14.77,-2.38,41.08,9.0,-35.0,19.0,0.60828025477707,0.9447513812154696,0.7486033519553073,0.8419689119170984,0.9948979591836736,0.32,-0.88,0.37,5.86,-18.49,10.31,-1.0,-90.0,35.0,0
0.993421052631579,0.9946236559139784,0.8872901678657075,0.993939393939394,0.8407643312101911,0.09,0.98,0.28,23.62,-11.54,6.77,10.0,-34.0,20.0,0.6401273885350318,0.994475138121547,0.7793296089385475,0.8575129533678757,0.9923469387755102,0.25,-0.87,0.28,-41.63,-36.07,60.0,-2.0,-96.0,36.0,0
0.993421052631579,0.9973118279569892,0.9064748201438848,0.993939393939394,0.8598726114649682,0.08,0.95,0.3,66.22,-26.12,-48.89,7.0,-35.0,22.0,0.6719745222929936,0.9917127071823204,0.9217877094972068,0.9533678756476685,0.9923469387755102,0.38,-0.82,0.4,-37.96,-32.29,55.79,2.0,-97.0,37.0,0
0.9967105263157896,0.9946236559139784,0.9184652278177458,0.996969696969697,0.8662420382165605,0.14,0.83,0.38,39.31,-27.71,-41.38,5.0,-33.0,24.0,0.7101910828025477,0.9917127071823204,1.0,0.9896373056994818,0.9948979591836736,0.52,-0.74,0.53,-35.83,-14.47,28.81,3.0,-98.0,38.0,0
0.993421052631579,0.9973118279569892,0.9160671462829736,0.993939393939394,0.861995753715499,0.45,0.71,0.67,19.23,5.25,-21.48,1.0,-36.0,27.0,0.7292993630573248,0.9972375690607734,1.0027932960893855,0.9974093264248703,0.9897959183673468,0.36,-0.75,0.53,-5.13,-35.83,15.2,2.0,-98.0,43.0,0
0.9901315789473684,0.9973118279569892,0.9184652278177458,0.993939393939394,0.8577494692144374,0.39,0.66,0.71,20.45,10.56,10.99,1.0,-34.0,27.0,0.7229299363057324,0.994475138121547,1.0,0.9974093264248703,0.9948979591836736,0.45,-0.7,0.6,3.54,-5.74,6.65,3.0,-97.0,42.0,0
0.9901315789473684,0.9973118279569892,0.9160671462829736,0.996969696969697,0.851380042462845,0.39,0.67,0.73,4.39,-1.1,7.14,0.0,-35.0,24.0,0.7006369426751592,0.9917127071823204,1.0,0.9974093264248703,0.9897959183673468,0.48,-0.75,0.57,10.99,28.75,-11.72,1.0,-99.0,44.0,0
1.0,1.0,0.9040767386091128,0.990909090909091,0.8471337579617835,0.39,0.69,0.71,-5.31,15.87,23.86,4.0,-35.0,25.0,0.697452229299363,0.994475138121547,1.0,0.9922279792746114,0.9974489795918368,0.43,-0.76,0.55,6.65,17.76,2.69,3.0,-98.0,45.0,0
0.993421052631579,0.9973118279569892,0.9088729016786572,0.996969696969697,0.8386411889596603,0.32,0.74,0.63,-1.34,6.29,1.1,0.0,-35.0,22.0,0.7006369426751592,0.994475138121547,1.0027932960893855,0.9896373056994818,0.9923469387755102,0.49,-0.76,0.52,7.32,20.39,9.34,5.0,-98.0,41.0,0
0.9967105263157896,1.0,0.9040767386091128,0.990909090909091,0.8280254777070064,0.28,0.74,0.61,0.43,-11.41,4.58,6.0,-36.0,27.0,0.7038216560509554,0.994475138121547,1.0,0.9974093264248703,0.9897959183673468,0.54,-0.77,0.54,10.99,3.85,4.27,3.0,-99.0,44.0,0
0.993421052631579,0.9946236559139784,0.9016786570743404,0.993939393939394,0.8131634819532909,0.17,0.76,0.57,-12.45,-39.12,15.93,5.0,-32.0,24.0,0.6815286624203821,0.994475138121547,0.9720670391061452,0.9948186528497408,0.9948979591836736,0.47,-0.77,0.45,-0.37,-4.27,4.03,3.0,-100.0,37.0,0
0.993421052631579,0.9973118279569892,0.9016786570743404,1.0,0.8131634819532909,0.17,0.78,0.6,-5.92,-23.25,13.0,6.0,-31.0,24.0,0.6719745222929936,0.9972375690607734,0.9301675977653632,0.9948186528497408,0.9923469387755102,0.47,-0.73,0.53,-2.2,-0.37,4.33,4.0,-99.0,39.0,0
0.993421052631579,1.0,0.8992805755395683,-0.0484848484848484,0.8195329087048833,0.14,0.78,0.61,2.08,-8.42,2.87,6.0,-28.0,29.0,0.678343949044586,0.994475138121547,0.9245810055865922,0.9974093264248703,0.9948979591836736,0.45,-0.75,0.52,3.85,-5.98,5.07,5.0,-99.0,38.0,0
0.993421052631579,0.9973118279569892,0.894484412470024,0.8606060606060606,0.821656050955414,0.19,0.78,0.62,-4.76,17.82,-3.05,2.0,-29.0,25.0,0.6815286624203821,0.994475138121547,0.9441340782122905,1.0,0.9948979591836736,0.52,-0.74,0.49,1.34,-7.02,7.57,7.0,-99.0,40.0,0
0.9901315789473684,0.9946236559139784,0.8848920863309353,0.996969696969697,0.8067940552016986,0.24,0.77,0.62,-3.23,19.65,-0.55,8.0,-30.0,28.0,0.6910828025477707,0.994475138121547,0.8631284916201117,0.9896373056994818,0.9923469387755102,0.45,-0.76,0.56,14.47,2.5,-21.85,2.0,-98.0,38.0,0
0.993421052631579,1.0,0.8729016786570744,0.1424242424242424,0.7876857749469215,0.2,0.8,0.57,-2.32,10.86,3.11,6.0,-31.0,28.0,0.678343949044586,0.9972375690607734,0.7681564245810056,0.8989637305699482,0.9948979591836736,0.36,-0.8,0.45,30.4,-7.32,-23.38,3.0,-96.0,39.0,0
0.993421052631579,0.9946236559139784,0.8369304556354916,0.1515151515151515,0.7707006369426752,0.12,0.8,0.59,-18.98,-5.07,-7.51,9.0,-30.0,30.0,0.6528662420382165,0.994475138121547,0.6284916201117319,0.7616580310880829,0.9948979591836736,0.3,-0.86,0.4,22.22,1.71,-12.15,3.0,-98.0,36.0,0
0.993421052631579,0.9946236559139784,0.7985611510791367,0.996969696969697,0.7430997876857749,0.2,0.8,0.53,-27.34,4.27,-12.08,8.0,-34.0,25.0,0.6050955414012739,0.994475138121547,0.3743016759776536,0.4715025906735751,0.7959183673469388,0.33,-0.83,0.39,25.15,-4.15,-6.77,2.0,-97.0,37.0,0
0.9967105263157896,0.9973118279569892,0.750599520383693,0.6818181818181818,0.7070063694267515,0.29,0.83,0.48,-23.19,6.96,-7.32,8.0,-32.0,20.0,0.589171974522293,0.9972375690607734,0.2737430167597765,0.310880829015544,0.5663265306122449,0.38,-0.88,0.33,17.94,4.03,8.85,2.0,-99.0,31.0,0
0.9967105263157896,0.9919354838709676,0.7290167865707434,0.5878787878787879,0.6815286624203821,0.21,0.82,0.43,-11.47,-9.58,4.33,8.0,-31.0,21.0,0.5796178343949044,0.9917127071823204,0.2039106145251396,0.2227979274611398,0.3979591836734694,0.37,-0.9,0.28,19.9,4.27,2.69,2.0,-98.0,39.0,0
0.9901315789473684,0.9973118279569892,0.6858513189448441,0.993939393939394,0.6454352441613588,0.24,0.84,0.49,-14.53,3.3,-4.33,7.0,-33.0,22.0,0.5732484076433121,0.994475138121547,0.2039106145251396,0.2098445595854922,0.3954081632653061,0.37,-0.91,0.26,20.14,-1.22,1.77,4.0,-99.0,39.0,0
0.993421052631579,0.9973118279569892,0.6258992805755396,0.996969696969697,0.6072186836518046,0.21,0.85,0.45,-24.6,-4.09,1.28,11.0,-35.0,24.0,0.5859872611464968,0.994475138121547,0.2206703910614525,0.2202072538860103,0.3954081632653061,0.38,-0.89,0.24,11.6,1.77,6.04,3.0,-97.0,33.0,0
0.993421052631579,0.9946236559139784,0.5707434052757794,0.993939393939394,0.5732484076433121,0.24,0.9,0.37,-16.11,0.61,0.85,8.0,-34.0,24.0,0.6050955414012739,0.9972375690607734,0.2206703910614525,0.2227979274611398,0.3903061224489796,0.39,-0.89,0.24,4.52,-0.98,3.91,4.0,-98.0,36.0,0
0.993421052631579,0.9973118279569892,0.5203836930455635,0.993939393939394,0.5583864118895966,0.24,0.89,0.38,-2.38,5.31,0.55,6.0,-32.0,18.0,0.6114649681528662,0.994475138121547,0.2067039106145251,0.2176165803108808,0.3877551020408163,0.41,-0.88,0.23,1.22,1.4,3.48,2.0,-98.0,33.0,0
0.993421052631579,0.9973118279569892,0.486810551558753,0.993939393939394,0.5456475583864119,0.23,0.88,0.37,-0.55,0.49,1.77,6.0,-31.0,20.0,0.6273885350318471,0.9972375690607734,0.1899441340782122,0.2124352331606217,0.3801020408163265,0.39,-0.91,0.24,0.06,0.55,-0.55,2.0,-98.0,30.0,0
0.993421052631579,0.9946236559139784,0.4676258992805755,0.996969696969697,0.5371549893842887,0.23,0.89,0.37,-5.98,-6.71,3.11,9.0,-31.0,21.0,0.6305732484076433,0.994475138121547,0.1899441340782122,0.2046632124352331,0.3698979591836734,0.39,-0.86,0.21,13.92,-8.67,-5.43,4.0,-97.0,30.0,0
0.9967105263157896,0.9919354838709676,0.4652278177458033,0.993939393939394,0.5329087048832272,0.21,0.9,0.34,-3.42,-12.57,7.93,6.0,-31.0,24.0,0.60828025477707,0.9917127071823204,0.1815642458100558,0.2072538860103626,0.375,0.38,-0.86,0.2,8.85,-12.63,-6.41,4.0,-96.0,34.0,0
0.9901315789473684,0.9973118279569892,0.4796163069544364,0.996969696969697,0.5265392781316348,0.19,0.93,0.35,4.82,-30.7,18.25,10.0,-30.0,23.0,0.5605095541401274,0.994475138121547,0.1675977653631284,0.199481865284974,0.3545918367346938,0.33,-1.02,0.22,2.5,-23.44,-13.12,2.0,-95.0,39.0,0
0.9901315789473684,0.9973118279569892,0.4820143884892086,0.993939393939394,0.5307855626326964,0.1,0.9,0.4,-13.24,-5.8,19.41,11.0,-28.0,21.0,0.5987261146496815,0.9917127071823204,0.1815642458100558,0.2227979274611398,0.3801020408163265,0.39,-0.87,0.25,-7.81,2.14,10.56,2.0,-97.0,38.0,0
0.9901315789473684,0.9973118279569892,0.4820143884892086,0.996969696969697,0.524416135881104,0.09,0.91,0.37,-16.85,-7.14,5.49,12.0,-29.0,22.0,0.5955414012738853,0.994475138121547,0.1899441340782122,0.2253886010362694,0.3775510204081632,0.36,-0.95,0.15,11.96,2.2,-21.0,4.0,-99.0,33.0,0
0.993421052631579,0.9973118279569892,0.4796163069544364,0.993939393939394,0.5116772823779193,0.02,0.89,0.37,-14.16,-15.38,7.75,12.0,-27.0,21.0,0.6050955414012739,0.9917127071823204,0.1843575418994413,0.2202072538860103,0.3673469387755102,0.21,-0.96,0.22,1.65,-7.69,-9.64,2.0,-96.0,36.0,0
0.986842105263158,0.9946236559139784,0.4820143884892086,0.993939393939394,0.5116772823779193,0.02,0.93,0.39,-8.61,-0.85,-0.37,10.0,-28.0,22.0,0.6210191082802548,0.994475138121547,0.1424581005586592,0.2150259067357512,0.3418367346938775,0.3,-0.93,0.25,15.69,5.0,18.43,0.0,-98.0,33.0,0
0.986842105263158,0.9973118279569892,0.4676258992805755,0.996969696969697,0.4925690021231422,0.15,0.95,0.26,-15.08,0.73,-9.52,14.0,-27.0,18.0,0.6337579617834395,0.9972375690607734,0.0949720670391061,0.2227979274611398,0.3341836734693877,0.35,-0.93,0.16,27.53,-0.85,13.73,4.0,-97.0,33.0,0
0.9967105263157896,0.9973118279569892,0.407673860911271,0.9606060606060606,0.4734607218683652,0.27,0.95,0.23,-5.31,1.89,6.77,14.0,-26.0,20.0,0.6496815286624203,0.994475138121547,0.0558659217877094,0.2202072538860103,0.3316326530612244,0.41,-0.89,0.08,7.2,10.31,19.35,9.0,-97.0,27.0,0
1.0,0.9946236559139784,0.3597122302158273,0.8787878787878788,0.4585987261146497,0.25,0.96,0.19,-13.0,-11.17,33.63,12.0,-27.0,19.0,0.6687898089171974,0.9917127071823204,0.0418994413407821,0.199481865284974,0.288265306122449,0.46,-0.91,0.1,-7.57,10.74,13.55,4.0,-97.0,33.0,0
0.9967105263157896,0.9946236559139784,0.3381294964028777,0.3848484848484848,0.4267515923566879,0.06,0.93,0.22,-8.48,1.4,48.28,13.0,-24.0,17.0,0.6847133757961783,0.994475138121547,0.0335195530726257,0.155440414507772,0.2066326530612245,0.41,-0.91,0.13,-6.47,-9.89,4.58,6.0,-102.0,29.0,0
0.993421052631579,0.9946236559139784,0.3477218225419664,-0.8696969696969697,0.4012738853503185,-0.14,0.92,0.25,-0.12,12.27,34.24,16.0,-21.0,25.0,0.6942675159235668,0.9972375690607734,0.047486033519553,0.1632124352331606,0.221938775510204,0.41,-0.93,0.17,10.56,5.86,4.52,5.0,-98.0,33.0,0
0.9967105263157896,1.0,0.3453237410071942,-0.8696969696969697,0.3906581740976645,-0.26,0.92,0.24,5.43,-1.04,25.45,16.0,-17.0,24.0,0.697452229299363,0.994475138121547,0.0558659217877094,0.1709844559585492,0.221938775510204,0.42,-0.89,0.12,5.37,-2.75,7.81,4.0,-99.0,31.0,0
0.9967105263157896,1.0,0.3405275779376499,-0.8363636363636363,0.3949044585987261,-0.17,0.92,0.28,28.5,7.08,23.99,14.0,-16.0,24.0,0.6942675159235668,0.994475138121547,0.0614525139664804,0.1735751295336787,0.1785714285714285,0.47,-0.89,0.1,-2.5,-3.48,6.53,7.0,-99.0,31.0,0
0.993421052631579,0.9946236559139784,0.3597122302158273,-0.8515151515151516,0.3970276008492569,-0.24,0.83,0.35,16.17,17.58,50.42,13.0,-15.0,20.0,0.6942675159235668,0.994475138121547,0.0670391061452514,0.1839378238341968,0.2091836734693877,0.46,-0.89,0.11,-1.95,-1.71,1.4,5.0,-99.0,30.0,0
