Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.6377358490566037,-0.04113110539845758,0.015463917525773196,0.1423487544483986,0.027906976744186046,-0.62,0.44,0.62,0.55,-14.95,-3.91,-20.0,19.0,30.0,0.2702702702702703,-0.0375,0.03582089552238806,0.08235294117647059,0.17288135593220338,-0.66,-0.43,0.6,-8.36,-2.99,-6.53,0.0,-51.0,43.0,6
0.5924528301886792,-0.04113110539845758,0.015463917525773196,0.1494661921708185,0.03953488372093023,-0.6,0.46,0.6,6.35,-13.06,-2.32,-16.0,20.0,24.0,0.2533783783783784,-0.04,0.023880597014925373,0.07647058823529412,0.17288135593220338,-0.6,-0.46,0.63,-2.99,1.59,-2.93,2.0,-51.0,38.0,6
0.5622641509433962,-0.043701799485861184,0.015463917525773196,0.15302491103202848,0.03953488372093023,-0.59,0.44,0.63,-0.43,-8.42,-1.53,-17.0,18.0,32.0,0.20945945945945946,-0.0325,0.03582089552238806,0.08235294117647059,0.1694915254237288,-0.66,-0.43,0.59,-0.79,-3.91,-4.88,1.0,-51.0,39.0,6
0.5622641509433962,-0.038560411311053984,0.020618556701030927,0.15658362989323843,0.04186046511627907,-0.64,0.43,0.62,-0.18,-0.61,6.59,-17.0,20.0,28.0,0.19932432432432431,-0.025,0.029850746268656716,0.08529411764705883,0.17288135593220338,-0.67,-0.42,0.61,1.28,-2.75,-11.66,3.0,-51.0,41.0,6
0.5433962264150943,-0.033419023136246784,0.02577319587628866,0.16370106761565836,0.046511627906976744,-0.67,0.45,0.6,3.11,-2.56,7.39,-20.0,19.0,27.0,0.33783783783783783,0.005,0.041791044776119404,0.09117647058823529,0.1694915254237288,-0.63,-0.42,0.61,3.48,-6.9,-3.11,1.0,-50.0,37.0,6
0.5547169811320755,-0.02056555269922879,0.02577319587628866,0.1708185053380783,0.044186046511627906,-0.69,0.47,0.56,-1.46,-5.92,-1.04,-20.0,20.0,29.0,0.34459459459459457,0.005,0.03582089552238806,0.08823529411764706,0.17627118644067796,-0.7,-0.44,0.56,0.18,-8.06,0.18,2.0,-49.0,39.0,6
0.5320754716981132,-0.015424164524421594,0.02577319587628866,0.1708185053380783,0.04883720930232558,-0.61,0.43,0.6,0.43,-6.59,-3.17,-17.0,22.0,22.0,0.3277027027027027,0.0125,0.041791044776119404,0.09117647058823529,0.18305084745762712,-0.68,-0.42,0.59,-2.62,-1.53,-13.0,6.0,-49.0,38.0,6
0.5471698113207547,-0.015424164524421594,0.028350515463917526,0.17793594306049823,0.05116279069767442,-0.64,0.44,0.6,5.07,-11.6,-4.82,-20.0,21.0,25.0,0.3310810810810811,0.0125,0.04477611940298507,0.1,0.1864406779661017,-0.71,-0.4,0.6,-1.04,-15.38,-14.16,1.0,-50.0,41.0,6
0.6037735849056604,-0.010282776349614395,0.03608247422680412,0.18861209964412812,0.05813953488372093,-0.64,0.41,0.62,4.27,-9.4,-2.75,-18.0,23.0,26.0,0.33783783783783783,0.02,0.04776119402985075,0.1,0.18983050847457628,-0.74,-0.38,0.59,-4.15,-3.48,-3.11,3.0,-49.0,37.0,6
0.660377358490566,-0.005141388174807198,0.03865979381443299,0.21352313167259787,0.05813953488372093,-0.71,0.41,0.61,13.12,-3.36,-1.22,-20.0,23.0,26.0,0.32432432432432434,0.0225,0.04776119402985075,0.10294117647058823,0.19322033898305085,-0.73,-0.38,0.6,2.62,-0.92,3.17,2.0,-50.0,44.0,6
0.6981132075471698,0.0,0.04639175257731959,0.21708185053380782,0.06744186046511629,-0.64,0.42,0.61,4.76,3.97,-3.23,-21.0,21.0,25.0,0.32432432432432434,0.0275,0.04477611940298507,0.10294117647058823,0.19661016949152543,-0.7,-0.39,0.56,1.22,2.08,2.44,2.0,-51.0,39.0,6
0.6981132075471698,0.002570694087403599,0.05154639175257732,0.2313167259786477,0.07209302325581396,-0.65,0.41,0.6,-0.24,4.76,-3.36,-19.0,20.0,21.0,0.32432432432432434,0.03,0.05373134328358209,0.10294117647058823,0.19661016949152543,-0.7,-0.35,0.6,1.46,-2.75,3.23,2.0,-50.0,38.0,6
0.6981132075471698,0.002570694087403599,0.05154639175257732,0.24555160142348753,0.07906976744186046,-0.65,0.43,0.58,-1.95,5.31,-1.16,-19.0,20.0,26.0,0.3141891891891892,0.0275,0.050746268656716415,0.10588235294117647,0.19661016949152543,-0.69,-0.39,0.58,-0.61,2.87,-2.01,2.0,-47.0,41.0,6
0.720754716981132,0.007712082262210797,0.05154639175257732,0.24555160142348753,0.07906976744186046,-0.63,0.42,0.6,0.43,0.0,-1.04,-20.0,20.0,27.0,0.3108108108108108,0.03,0.056716417910447764,0.10588235294117647,0.2033898305084746,-0.7,-0.4,0.56,-5.19,-10.5,-0.43,2.0,-50.0,44.0,6
0.7283018867924528,0.012853470437017995,0.05670103092783505,0.2491103202846975,0.08139534883720931,-0.61,0.43,0.6,3.23,1.16,-0.73,-16.0,21.0,27.0,0.3108108108108108,0.03,0.05970149253731343,0.10882352941176471,0.20677966101694914,-0.74,-0.39,0.59,-3.54,-3.48,1.83,2.0,-49.0,43.0,6
0.7547169811320755,0.015424164524421594,0.05670103092783505,0.25622775800711745,0.08372093023255814,-0.66,0.42,0.64,1.28,0.85,2.81,-21.0,20.0,27.0,0.31756756756756754,0.03,0.056716417910447764,0.10882352941176471,0.2135593220338983,-0.7,-0.43,0.6,1.83,8.61,9.03,5.0,-50.0,40.0,6
0.7735849056603774,0.015424164524421594,0.059278350515463915,0.25622775800711745,0.08139534883720931,-0.65,0.42,0.64,-2.81,5.98,-3.85,-18.0,19.0,28.0,0.3310810810810811,0.0325,0.056716417910447764,0.10588235294117647,0.21016949152542372,-0.64,-0.46,0.59,3.23,-3.66,7.45,4.0,-49.0,40.0,6
0.7471698113207547,0.02056555269922879,0.059278350515463915,0.2597864768683274,0.08837209302325581,-0.61,0.39,0.65,-8.24,6.41,-6.77,-19.0,21.0,24.0,0.32432432432432434,0.035,0.05970149253731343,0.10882352941176471,0.21016949152542372,-0.62,-0.46,0.63,-10.62,-2.32,14.95,3.0,-50.0,40.0,6
0.7509433962264151,0.02313624678663239,0.061855670103092786,0.26334519572953735,0.08837209302325581,-0.6,0.42,0.67,-11.6,6.71,0.49,-16.0,23.0,28.0,0.3344594594594595,0.035,0.0626865671641791,0.11470588235294117,0.2135593220338983,-0.67,-0.43,0.57,-14.34,-15.01,11.11,2.0,-52.0,38.0,6
0.7547169811320755,0.028277634961439587,0.06443298969072164,0.2704626334519573,0.08837209302325581,-0.6,0.44,0.63,-20.87,1.71,1.77,-16.0,21.0,32.0,0.33783783783783783,0.04,0.06567164179104477,0.11470588235294117,0.21694915254237288,-0.59,-0.37,0.56,-13.12,-17.4,6.77,1.0,-52.0,41.0,6
