Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9904458598726115,0.9953271028037384,0.9954337899543378,0.9911242603550295,0.9143576826196473,-0.25,0.44,0.86,-4.21,-3.48,3.05,13.0,-3.0,30.0,0.808695652173913,0.9954853273137697,0.9973404255319149,0.9973958333333334,0.993421052631579,-0.18,-0.2,0.97,0.37,2.93,3.78,-38.0,-82.0,129.0,10
0.9904458598726115,0.9953271028037384,0.9931506849315068,0.9940828402366864,0.9093198992443325,-0.26,0.45,0.85,-4.09,-1.95,-1.28,14.0,-4.0,34.0,0.808695652173913,0.9977426636568849,0.9973404255319149,0.9973958333333334,0.9868421052631579,-0.17,-0.22,0.95,4.03,4.46,-2.75,-38.0,-81.0,120.0,10
0.9872611464968153,0.9883177570093458,0.9954337899543378,0.9881656804733728,0.9143576826196473,-0.22,0.49,0.82,-4.15,-5.13,-3.54,11.0,-5.0,30.0,0.8043478260869565,0.9954853273137697,0.9973404255319149,1.0,0.993421052631579,-0.17,-0.24,0.95,-0.43,-0.12,-4.64,-38.0,-81.0,128.0,10
0.9936305732484076,0.9953271028037384,0.9931506849315068,0.9911242603550295,0.9143576826196473,-0.23,0.46,0.85,3.54,-4.27,-2.69,10.0,-2.0,28.0,0.8043478260869565,0.9977426636568849,0.9946808510638298,1.0,0.993421052631579,-0.23,-0.23,0.94,-1.53,-2.99,3.66,-37.0,-86.0,124.0,10
0.9968152866242038,0.9929906542056075,0.9931506849315068,0.9970414201183432,0.9143576826196473,-0.25,0.45,0.86,-3.78,-1.77,-2.14,14.0,-4.0,33.0,0.808695652173913,0.9977426636568849,0.9946808510638298,0.9973958333333334,0.9901315789473685,-0.19,-0.16,0.98,-1.28,-3.6,5.31,-39.0,-84.0,123.0,10
0.9968152866242038,0.9976635514018691,0.997716894977169,0.9940828402366864,0.9093198992443325,-0.29,0.41,0.84,3.6,1.34,0.92,13.0,-2.0,31.0,0.8,1.0,0.9946808510638298,0.9947916666666666,0.993421052631579,-0.2,-0.25,0.95,5.25,-1.71,2.87,-39.0,-80.0,126.0,10
0.9904458598726115,0.9953271028037384,0.9954337899543378,0.9911242603550295,0.906801007556675,-0.26,0.43,0.86,-2.62,-6.29,7.75,13.0,-4.0,29.0,0.8,0.9977426636568849,1.0,0.9973958333333334,0.993421052631579,-0.21,-0.21,0.96,11.66,-9.95,11.84,-36.0,-80.0,127.0,10
0.9936305732484076,0.9953271028037384,0.9931506849315068,0.9940828402366864,0.9017632241813602,-0.28,0.43,0.86,-4.58,-15.38,6.23,15.0,-2.0,27.0,0.7913043478260869,0.9977426636568849,0.9946808510638298,1.0,0.9967105263157895,-0.2,-0.24,0.98,2.93,8.67,5.0,-37.0,-81.0,123.0,10
0.9904458598726115,0.9953271028037384,0.9931506849315068,0.9940828402366864,0.8992443324937027,-0.3,0.43,0.86,12.7,-5.07,11.72,13.0,-2.0,33.0,0.7956521739130434,0.9977426636568849,0.9920212765957447,1.0052083333333333,0.9868421052631579,-0.3,0.03,1.21,28.08,-19.35,18.8,-23.0,-80.0,122.0,10
0.9936305732484076,0.9976635514018691,0.9954337899543378,0.9911242603550295,0.8816120906801007,-0.35,0.32,1.01,-5.8,1.53,-11.72,14.0,-3.0,33.0,0.7695652173913043,0.9932279909706546,0.9946808510638298,0.9947916666666666,0.9901315789473685,-0.33,-0.17,0.85,72.81,-27.34,52.37,0.0,-69.0,103.0,10
0.9968152866242038,0.9953271028037384,0.9954337899543378,0.9970414201183432,0.8740554156171285,-0.4,0.47,0.92,-67.14,-15.87,-37.54,15.0,-3.0,27.0,0.7565217391304347,0.9977426636568849,0.9973404255319149,1.0,0.9901315789473685,-0.01,-0.48,0.67,66.83,31.8,8.3,10.0,-77.0,81.0,10
0.9936305732484076,0.9976635514018691,0.9908675799086758,0.9881656804733728,0.8765743073047859,-0.28,0.57,0.51,-41.69,11.41,-31.92,17.0,-5.0,29.0,0.7608695652173914,0.9977426636568849,0.9973404255319149,0.9973958333333334,0.9901315789473685,-0.16,-0.42,0.75,10.38,-7.63,-48.95,3.0,-81.0,63.0,10
0.9936305732484076,0.9976635514018691,0.9931506849315068,0.9911242603550295,0.8614609571788413,-0.3,0.58,0.58,54.44,-37.11,-7.51,12.0,-9.0,27.0,0.7521739130434782,1.0,0.9973404255319149,1.0,0.9901315789473685,-0.25,-0.45,0.71,-14.59,42.3,-65.92,2.0,-77.0,65.0,10
1.0,0.9976635514018691,0.997716894977169,0.9940828402366864,0.8513853904282116,-0.31,0.51,0.75,106.63,-20.45,21.73,16.0,-4.0,28.0,0.7434782608695653,1.0,0.9946808510638298,1.0052083333333333,0.993421052631579,-0.26,-0.45,0.83,-42.05,36.56,-86.24,5.0,-76.0,59.0,10
0.9904458598726115,0.9906542056074766,0.9931506849315068,0.9940828402366864,0.8463476070528967,-0.28,0.36,0.78,75.2,-1.77,31.92,8.0,-5.0,41.0,0.7130434782608696,0.9977426636568849,1.0,0.9973958333333334,0.993421052631579,-0.4,-0.42,0.91,-36.13,72.14,-51.88,3.0,-76.0,66.0,10
0.9968152866242038,0.9976635514018691,0.9931506849315068,0.9911242603550295,1.0428211586901763,-0.23,0.46,0.75,7.87,2.87,4.46,10.0,-4.0,39.0,0.6826086956521739,0.9977426636568849,0.9973404255319149,0.9895833333333334,0.9901315789473685,-0.13,-0.63,0.57,3.42,37.66,9.58,3.0,-75.0,64.0,10
0.9936305732484076,0.9953271028037384,0.9954337899543378,0.9911242603550295,1.0453400503778338,0.51,0.47,1.17,32.17,101.14,25.02,7.0,-5.0,39.0,0.7478260869565218,0.8532731376975169,0.9946808510638298,0.8541666666666666,0.9967105263157895,-0.06,-0.17,2.14,-84.78,74.71,-90.15,3.0,-77.0,70.0,10
0.9904458598726115,0.9929906542056075,0.9931506849315068,0.9911242603550295,1.0554156171284634,-0.57,0.31,0.75,23.93,-46.45,-1.95,8.0,-1.0,39.0,0.6304347826086957,0.8510158013544018,0.9920212765957447,0.8333333333333334,0.993421052631579,-0.15,-0.27,0.97,17.4,-11.17,-5.49,-1.0,-76.0,63.0,10
0.9968152866242038,0.9953271028037384,0.997716894977169,0.9940828402366864,1.0528967254408061,-0.49,0.17,0.81,10.13,-13.12,-5.92,0.0,0.0,38.0,0.6478260869565218,0.9751693002257337,0.9973404255319149,0.9505208333333334,0.9868421052631579,-0.1,-0.31,1.01,-8.67,14.77,21.48,-2.0,-77.0,65.0,10
0.9936305732484076,0.9953271028037384,0.9931506849315068,0.9911242603550295,1.0554156171284634,-0.36,0.22,0.95,-8.0,-2.62,1.28,2.0,-1.0,42.0,0.6043478260869565,0.9977426636568849,0.9893617021276596,1.0,0.993421052631579,-0.04,-0.22,1.0,-32.71,16.85,29.42,2.0,-79.0,66.0,10
0.9904458598726115,0.9953271028037384,0.997716894977169,0.9940828402366864,1.057934508816121,-0.45,0.1,0.88,-0.43,6.35,11.47,1.0,0.0,34.0,0.6782608695652174,0.9977426636568849,0.9946808510638298,1.0052083333333333,0.9901315789473685,0.01,-0.25,0.95,-34.24,-2.87,13.49,5.0,-79.0,68.0,10
0.9968152866242038,0.9953271028037384,0.9931506849315068,0.9911242603550295,1.0528967254408061,-0.41,0.1,0.89,-2.5,-0.55,8.91,2.0,-2.0,38.0,0.7043478260869566,0.9954853273137697,0.9920212765957447,0.9973958333333334,0.993421052631579,0.01,-0.24,0.95,-19.41,-8.91,-22.83,6.0,-78.0,66.0,10
0.9968152866242038,0.9953271028037384,0.9954337899543378,0.9911242603550295,1.0554156171284634,-0.42,0.21,0.89,-0.06,15.01,-2.2,6.0,0.0,38.0,0.7130434782608696,0.9977426636568849,0.9973404255319149,1.0,0.9967105263157895,-0.15,-0.15,0.96,-12.94,-13.67,-25.45,9.0,-75.0,67.0,10
1.0,0.9953271028037384,0.9908675799086758,0.9911242603550295,1.0503778337531486,-0.32,0.19,0.93,11.29,10.86,10.01,5.0,-2.0,37.0,0.7217391304347827,0.9954853273137697,0.9946808510638298,0.9921875,0.9901315789473685,0.0,-0.11,0.92,-24.05,21.0,-9.7,8.0,-78.0,65.0,10
0.9968152866242038,0.9929906542056075,0.9954337899543378,0.9911242603550295,1.0554156171284634,-0.36,0.16,0.94,25.82,-2.5,9.64,4.0,-4.0,40.0,0.7086956521739131,0.9954853273137697,0.9973404255319149,0.9973958333333334,0.9901315789473685,0.04,-0.06,1.09,-13.79,30.09,-9.58,11.0,-77.0,65.0,10
0.9968152866242038,0.9976635514018691,0.9885844748858448,0.9881656804733728,1.0554156171284634,-0.4,0.06,0.92,44.31,3.36,14.34,1.0,-1.0,41.0,0.7217391304347827,0.9977426636568849,0.9946808510638298,0.9973958333333334,0.993421052631579,-0.05,0.0,0.98,-21.79,-44.01,-7.51,9.0,-75.0,70.0,10
0.9936305732484076,1.0,0.9931506849315068,0.9940828402366864,0.9924433249370277,-0.33,0.05,0.96,-16.85,17.58,0.24,2.0,-2.0,40.0,0.7260869565217392,0.9977426636568849,0.9946808510638298,1.0,0.9868421052631579,-0.17,0.13,1.09,-31.98,6.53,-17.64,13.0,-74.0,68.0,10
1.0,0.9976635514018691,0.9954337899543378,0.9940828402366864,1.0503778337531486,-0.63,-0.15,0.77,29.48,-41.56,12.7,1.0,0.0,38.0,0.7347826086956522,0.9977426636568849,0.9920212765957447,1.0,0.9967105263157895,-0.06,0.1,0.94,-28.5,18.07,-24.11,15.0,-72.0,68.0,10
0.9936305732484076,0.9953271028037384,0.9908675799086758,0.9940828402366864,1.0528967254408061,-0.42,-0.03,0.9,6.16,1.65,-1.95,1.0,0.0,44.0,0.7391304347826086,1.002257336343115,0.9946808510638298,0.9973958333333334,0.993421052631579,0.0,0.12,0.92,-3.72,15.75,-8.12,17.0,-72.0,66.0,10
0.9968152866242038,0.9953271028037384,0.997716894977169,0.9940828402366864,1.0478589420654911,-0.39,-0.01,0.93,-7.69,-0.12,-5.74,-4.0,0.0,47.0,0.7434782608695653,0.9954853273137697,0.9946808510638298,1.0,0.9967105263157895,-0.06,0.1,1.0,-0.61,-1.71,-5.13,15.0,-75.0,70.0,10
0.9968152866242038,1.0,0.9931506849315068,0.9940828402366864,1.0503778337531486,-0.4,0.04,0.92,-2.2,-2.26,-3.11,2.0,1.0,43.0,0.7347826086956522,0.9954853273137697,0.9973404255319149,0.9973958333333334,0.9868421052631579,-0.0,0.09,1.01,6.77,0.73,4.15,15.0,-74.0,68.0,10
0.9936305732484076,0.9906542056074766,0.9954337899543378,0.9940828402366864,1.0554156171284634,-0.45,0.05,0.94,-2.62,-20.81,1.53,-1.0,0.0,40.0,0.7391304347826086,1.0,0.9946808510638298,0.9973958333333334,0.993421052631579,-0.02,0.07,1.02,7.14,-4.7,7.93,16.0,-72.0,70.0,10
0.9968152866242038,0.9953271028037384,0.997716894977169,0.9970414201183432,1.0528967254408061,-0.5,-0.06,0.8,6.96,2.81,39.37,0.0,2.0,37.0,0.7695652173913043,0.9977426636568849,0.9920212765957447,1.0,0.9901315789473685,-0.02,0.02,1.02,3.97,-50.78,16.42,17.0,-72.0,67.0,10
0.9968152866242038,0.9953271028037384,0.9931506849315068,0.9940828402366864,1.0503778337531486,-0.33,-0.13,0.97,-22.71,10.74,-15.2,-1.0,0.0,38.0,0.7652173913043478,0.9977426636568849,0.9946808510638298,0.9973958333333334,0.993421052631579,-0.09,0.17,0.88,0.73,54.08,-5.0,18.0,-71.0,67.0,10
0.9968152866242038,0.9929906542056075,0.9954337899543378,0.9940828402366864,1.0554156171284634,-0.4,0.02,0.93,-1.34,9.83,-16.54,0.0,0.0,42.0,0.7434782608695653,0.9954853273137697,0.9946808510638298,0.9973958333333334,0.993421052631579,-0.26,-0.09,1.14,30.09,-34.18,2.62,18.0,-67.0,66.0,10
0.9968152866242038,0.9953271028037384,0.9908675799086758,0.9940828402366864,1.057934508816121,-0.45,0.02,0.92,0.61,-12.82,-8.48,1.0,0.0,41.0,0.7565217391304347,0.9954853273137697,1.0,1.0,0.993421052631579,-0.06,0.03,1.01,1.04,24.78,-3.54,18.0,-72.0,67.0,10
0.9936305732484076,0.9953271028037384,0.9954337899543378,0.9970414201183432,1.0503778337531486,-0.36,-0.0,0.91,-24.84,21.79,-12.51,2.0,0.0,38.0,0.7521739130434782,0.9932279909706546,0.9946808510638298,0.9973958333333334,0.9868421052631579,-0.01,0.02,0.97,15.08,0.43,-0.85,16.0,-72.0,64.0,10
0.9968152866242038,1.0,0.9954337899543378,0.9881656804733728,1.0554156171284634,-0.41,0.1,0.9,-66.28,8.18,-26.0,5.0,0.0,37.0,0.7521739130434782,0.9954853273137697,0.9973404255319149,1.0026041666666667,0.9868421052631579,-0.04,-0.03,0.99,18.98,-11.17,4.46,14.0,-69.0,69.0,10
0.9936305732484076,0.9953271028037384,0.997716894977169,0.9940828402366864,1.0554156171284634,-0.33,0.41,0.91,-27.53,5.74,-32.59,4.0,-1.0,37.0,0.7391304347826086,0.9932279909706546,1.0,1.0,0.9901315789473685,-0.1,-0.04,1.01,12.94,-10.19,-0.49,16.0,-72.0,67.0,10
0.9936305732484076,0.9953271028037384,0.9931506849315068,0.9940828402366864,1.0503778337531486,-0.37,0.25,0.89,-3.48,-0.67,-4.64,9.0,0.0,35.0,0.7391304347826086,1.0,0.9946808510638298,1.0026041666666667,0.993421052631579,-0.09,-0.07,0.99,8.48,-5.74,1.71,13.0,-70.0,66.0,10
0.9968152866242038,0.9953271028037384,1.0,0.9940828402366864,1.0503778337531486,-0.38,0.27,0.88,-15.08,-6.53,-13.49,9.0,-1.0,39.0,0.7434782608695653,0.9977426636568849,1.0,0.9947916666666666,0.9901315789473685,-0.08,-0.07,0.95,5.55,-2.32,2.75,10.0,-72.0,66.0,10
0.9936305732484076,0.9953271028037384,0.9931506849315068,0.9970414201183432,1.0554156171284634,-0.44,0.33,0.83,-17.88,-8.36,1.28,10.0,0.0,34.0,0.7391304347826086,0.9954853273137697,0.9893617021276596,0.9947916666666666,0.993421052631579,-0.12,-0.09,0.99,12.88,-5.8,2.62,13.0,-71.0,65.0,10
0.9904458598726115,0.9929906542056075,0.9954337899543378,0.9940828402366864,1.0554156171284634,-0.41,0.29,0.84,-10.07,1.22,-7.08,10.0,0.0,31.0,0.7521739130434782,1.0,0.9946808510638298,0.9973958333333334,0.9901315789473685,-0.11,-0.12,1.01,13.0,-4.52,0.31,11.0,-70.0,63.0,10
0.9936305732484076,0.9953271028037384,1.0,0.9911242603550295,1.0528967254408061,-0.48,0.35,0.79,-9.77,-10.01,-3.66,9.0,-1.0,34.0,0.7521739130434782,1.0,0.9946808510638298,1.0,0.9901315789473685,-0.11,-0.14,0.98,11.23,-3.91,2.62,9.0,-74.0,68.0,10
0.9968152866242038,0.9953271028037384,0.9931506849315068,0.9940828402366864,1.0528967254408061,-0.38,0.39,0.84,-9.46,-1.04,-5.98,11.0,-2.0,37.0,0.7434782608695653,0.9977426636568849,0.9973404255319149,0.9973958333333334,0.9901315789473685,-0.13,-0.17,0.96,8.67,-2.32,4.21,11.0,-72.0,64.0,10
1.0,0.9976635514018691,0.9885844748858448,0.9911242603550295,1.0528967254408061,-0.44,0.37,0.81,-5.86,1.89,-1.04,11.0,0.0,29.0,0.7478260869565218,0.9977426636568849,1.0,0.9973958333333334,0.993421052631579,-0.13,-0.16,0.97,5.68,-0.67,2.01,10.0,-73.0,63.0,10
0.9968152866242038,0.9953271028037384,0.9931506849315068,0.9940828402366864,1.0554156171284634,-0.45,0.37,0.8,-5.68,-1.1,0.31,11.0,-1.0,31.0,0.7478260869565218,0.9977426636568849,0.9946808510638298,0.9973958333333334,0.9901315789473685,-0.15,-0.18,1.01,10.74,-3.85,1.59,10.0,-72.0,63.0,10
0.9936305732484076,0.9883177570093458,0.9954337899543378,0.9911242603550295,1.0554156171284634,-0.42,0.38,0.82,-3.72,2.26,-2.01,12.0,-1.0,38.0,0.7521739130434782,0.9954853273137697,1.0,0.9947916666666666,0.9901315789473685,-0.14,-0.17,0.96,4.76,-8.36,-0.37,10.0,-70.0,67.0,10
1.0,0.9953271028037384,0.9954337899543378,0.9911242603550295,1.0453400503778338,-0.37,0.38,0.83,-4.39,7.02,-1.71,8.0,0.0,33.0,0.7565217391304347,0.9954853273137697,0.9893617021276596,0.9973958333333334,0.9901315789473685,-0.11,-0.18,0.95,-1.22,-0.49,2.2,11.0,-69.0,62.0,10
0.9936305732484076,0.9953271028037384,0.9931506849315068,0.9970414201183432,1.0503778337531486,-0.46,0.45,0.78,-15.2,-7.63,2.08,10.0,0.0,33.0,0.7608695652173914,0.9977426636568849,0.9946808510638298,0.9973958333333334,0.993421052631579,-0.14,-0.2,0.98,0.85,5.31,2.69,7.0,-70.0,61.0,10
0.9936305732484076,0.9976635514018691,0.9931506849315068,0.9940828402366864,1.0528967254408061,-0.42,0.42,0.8,6.65,15.87,8.3,11.0,-1.0,34.0,0.7565217391304347,0.9954853273137697,0.9973404255319149,1.0,0.993421052631579,-0.15,-0.2,0.95,0.73,0.24,3.17,11.0,-69.0,62.0,10
0.9968152866242038,0.9953271028037384,0.9908675799086758,0.9940828402366864,1.0503778337531486,-0.38,0.36,0.83,3.85,7.08,2.32,6.0,0.0,35.0,0.7478260869565218,0.9932279909706546,0.9946808510638298,0.9973958333333334,0.993421052631579,-0.11,-0.22,0.98,2.01,3.66,-5.19,9.0,-73.0,63.0,10
0.9968152866242038,0.9953271028037384,0.9931506849315068,0.9970414201183432,1.057934508816121,-0.42,0.42,0.81,-0.12,-8.85,18.8,12.0,-1.0,34.0,0.7434782608695653,0.9977426636568849,0.9973404255319149,0.9973958333333334,0.993421052631579,-0.15,-0.2,0.98,-1.16,-0.12,-1.46,8.0,-71.0,66.0,10
0.9936305732484076,0.9976635514018691,0.997716894977169,0.9911242603550295,1.0503778337531486,-0.49,0.29,0.79,6.9,0.98,10.62,9.0,0.0,33.0,0.7478260869565218,1.0,0.9946808510638298,0.9947916666666666,0.9868421052631579,-0.13,-0.2,0.98,-0.55,-2.87,-0.55,11.0,-71.0,61.0,10
0.9936305732484076,0.9929906542056075,0.9931506849315068,0.9911242603550295,1.0503778337531486,-0.43,0.38,0.82,12.21,15.38,-2.2,8.0,1.0,32.0,0.7521739130434782,0.9954853273137697,0.9946808510638298,1.0,0.993421052631579,-0.14,-0.2,0.99,-1.59,0.49,0.37,10.0,-72.0,68.0,10
0.9968152866242038,0.9953271028037384,0.9954337899543378,0.9940828402366864,1.0554156171284634,-0.36,0.33,0.87,17.82,11.47,-1.83,3.0,0.0,35.0,0.7434782608695653,0.9954853273137697,1.0,0.9973958333333334,0.9967105263157895,-0.14,-0.2,0.98,0.24,1.34,-0.37,12.0,-72.0,63.0,10
0.9936305732484076,0.9929906542056075,0.9931506849315068,0.9970414201183432,1.0528967254408061,-0.39,0.39,0.83,2.62,-11.72,5.07,8.0,-1.0,34.0,0.7521739130434782,0.9954853273137697,1.0,0.9947916666666666,0.9901315789473685,-0.13,-0.19,1.0,-0.31,-1.53,-1.53,11.0,-71.0,63.0,10
0.9968152866242038,0.9929906542056075,0.9931506849315068,0.9940828402366864,1.0554156171284634,-0.36,0.32,0.86,10.56,8.54,6.04,11.0,-1.0,37.0,0.7521739130434782,0.9977426636568849,0.9946808510638298,1.0026041666666667,0.9901315789473685,-0.12,-0.18,0.97,-0.92,-3.48,-0.67,8.0,-71.0,65.0,10
0.9936305732484076,0.9976635514018691,0.997716894977169,0.9940828402366864,1.0503778337531486,-0.47,0.25,0.83,4.27,-2.93,8.0,10.0,0.0,36.0,0.7565217391304347,0.9932279909706546,0.9946808510638298,1.0,0.993421052631579,-0.13,-0.17,0.95,-3.36,-1.53,0.61,11.0,-74.0,65.0,10
1.0,0.9929906542056075,0.9931506849315068,0.9911242603550295,1.057934508816121,-0.41,0.32,0.87,6.41,7.32,-4.7,10.0,0.0,31.0,0.7434782608695653,0.9954853273137697,0.9973404255319149,0.9973958333333334,0.9901315789473685,-0.13,-0.18,0.98,2.69,-0.06,-2.26,11.0,-73.0,63.0,10
0.9904458598726115,0.9953271028037384,0.9954337899543378,0.9911242603550295,1.0528967254408061,-0.41,0.27,0.86,5.55,1.46,-3.54,9.0,0.0,39.0,0.7521739130434782,0.9954853273137697,0.9893617021276596,1.0,0.9967105263157895,-0.12,-0.18,0.97,3.48,-0.55,-1.16,9.0,-72.0,67.0,10
1.0,0.9976635514018691,0.9908675799086758,0.9911242603550295,1.0528967254408061,-0.43,0.29,0.86,0.55,-0.61,-2.32,7.0,0.0,38.0,0.7521739130434782,1.0,0.9973404255319149,0.9973958333333334,0.993421052631579,-0.13,-0.19,0.97,2.32,-0.06,-1.34,10.0,-73.0,67.0,10
0.9936305732484076,0.9883177570093458,0.9908675799086758,0.9911242603550295,1.0528967254408061,-0.44,0.31,0.87,9.34,0.61,-4.64,8.0,0.0,34.0,0.7434782608695653,0.9954853273137697,0.9893617021276596,0.9973958333333334,0.9901315789473685,-0.13,-0.19,0.97,1.83,-0.43,-1.16,8.0,-72.0,65.0,10
0.9968152866242038,0.9953271028037384,0.997716894977169,0.9881656804733728,1.0528967254408061,-0.42,0.25,0.85,6.59,-4.21,-3.36,2.0,-2.0,37.0,0.7391304347826086,0.9977426636568849,0.9946808510638298,1.0,0.993421052631579,-0.12,-0.18,0.98,-1.28,0.79,-0.79,10.0,-70.0,65.0,10
0.9936305732484076,0.9953271028037384,0.997716894977169,0.9911242603550295,1.0503778337531486,-0.42,0.24,0.85,-2.5,-1.28,0.31,9.0,0.0,35.0,0.7434782608695653,0.9977426636568849,1.0,0.9973958333333334,0.993421052631579,-0.13,-0.18,0.98,-1.53,0.85,0.06,7.0,-74.0,62.0,10
0.9872611464968153,0.9929906542056075,0.9908675799086758,0.9940828402366864,1.0528967254408061,-0.42,0.27,0.88,-4.64,5.37,-2.26,8.0,-2.0,35.0,0.7304347826086957,1.0,0.9973404255319149,0.9973958333333334,0.9901315789473685,-0.13,-0.17,0.98,-1.04,0.73,-1.04,10.0,-72.0,64.0,10
