Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9924242424242424,0.9976190476190476,0.30648769574944074,0.32571428571428573,0.325678496868476,-0.64,0.69,-0.22,-7.14,3.97,-3.3,15.0,5.0,12.0,0.7360406091370558,0.9929411764705882,0.36246786632390743,0.34183673469387754,0.4879356568364611,-0.76,-0.69,0.02,13.24,-2.2,0.18,0.0,-59.0,51.0,6
0.9962121212121212,0.9857142857142858,0.30648769574944074,0.32,0.3277661795407098,-0.64,0.7,-0.23,-7.08,0.98,-1.22,16.0,4.0,9.0,0.7360406091370558,0.9976470588235294,0.3676092544987147,0.34183673469387754,0.4932975871313673,-0.7,-0.64,0.02,6.04,11.47,1.4,0.0,-58.0,57.0,6
0.9962121212121212,0.9952380952380953,0.3087248322147651,0.32857142857142857,0.325678496868476,-0.62,0.7,-0.23,-4.7,-1.46,0.12,17.0,6.0,7.0,0.7461928934010152,0.9929411764705882,0.3676092544987147,0.34438775510204084,0.4959785522788204,-0.74,-0.66,0.02,9.77,-0.55,-1.59,1.0,-58.0,56.0,6
1.0,0.9880952380952381,0.30648769574944074,0.32571428571428573,0.3235908141962422,-0.61,0.74,-0.24,-9.22,-1.77,-0.06,19.0,4.0,11.0,0.7461928934010152,0.9952941176470588,0.36503856041131105,0.34438775510204084,0.4932975871313673,-0.74,-0.68,0.04,9.95,1.65,-1.4,0.0,-61.0,54.0,6
0.9924242424242424,0.9928571428571429,0.3087248322147651,0.32571428571428573,0.3277661795407098,-0.66,0.72,-0.29,1.22,0.79,-2.2,18.0,4.0,16.0,0.7411167512690355,0.9976470588235294,0.3676092544987147,0.3469387755102041,0.4959785522788204,-0.75,-0.65,0.03,18.86,4.21,1.34,-1.0,-60.0,56.0,6
0.9962121212121212,0.9976190476190476,0.3087248322147651,0.32285714285714284,0.3277661795407098,-0.63,0.69,-0.24,4.88,2.99,-2.99,17.0,4.0,8.0,0.7411167512690355,0.9976470588235294,0.3676092544987147,0.3469387755102041,0.4932975871313673,-0.74,-0.67,-0.02,22.03,3.72,0.0,-1.0,-59.0,52.0,6
0.9848484848484849,0.9904761904761905,0.3087248322147651,0.3314285714285714,0.3235908141962422,-0.62,0.71,-0.23,-3.54,-0.67,-2.87,15.0,5.0,6.0,0.7360406091370558,0.9952941176470588,0.37017994858611825,0.34438775510204084,0.4932975871313673,-0.73,-0.67,-0.06,15.5,4.7,-1.53,-4.0,-59.0,50.0,6
0.9924242424242424,0.9928571428571429,0.3087248322147651,0.3314285714285714,0.325678496868476,-0.63,0.72,-0.25,-0.98,-0.12,0.61,17.0,5.0,9.0,0.7360406091370558,0.9929411764705882,0.37017994858611825,0.34183673469387754,0.4932975871313673,-0.72,-0.66,-0.05,10.19,3.91,0.18,0.0,-61.0,51.0,6
0.9924242424242424,0.9928571428571429,0.31096196868008946,0.3314285714285714,0.3277661795407098,-0.64,0.72,-0.25,0.31,1.65,-1.95,16.0,2.0,5.0,0.7360406091370558,0.9952941176470588,0.37017994858611825,0.34438775510204084,0.4932975871313673,-0.74,-0.66,-0.06,11.54,-0.06,-3.05,-1.0,-59.0,55.0,6
0.9924242424242424,0.9952380952380953,0.31096196868008946,0.32857142857142857,0.3235908141962422,-0.59,0.66,-0.28,8.12,3.6,2.26,18.0,4.0,13.0,0.7360406091370558,0.9952941176470588,0.3676092544987147,0.3469387755102041,0.49865951742627346,-0.73,-0.65,-0.06,8.67,0.55,-1.59,-1.0,-60.0,51.0,6
