Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.148780487804878,-0.01,0.0268456375838926,0.0393120393120393,0.0729613733905579,0.0,0.03,0.93,32.04,-8.97,-14.71,24.0,6.0,1.0,0.5446009389671361,0.9978947368421052,0.9570405727923628,0.9976689976689976,0.9974160206718348,-0.09,0.44,0.78,-30.09,-14.16,13.79,30.0,12.0,43.0,1
0.0951219512195122,-0.035,0.0156599552572706,0.0343980343980344,0.0729613733905579,-0.03,-0.07,1.0,70.37,-21.85,-23.93,23.0,6.0,1.0,0.5492957746478874,0.9978947368421052,0.9976133651551312,1.0,0.9948320413436692,-0.21,0.45,0.78,-6.96,-20.63,29.3,33.0,12.0,39.0,1
0.1634146341463414,-0.0275,0.0201342281879194,0.054054054054054,0.0107296137339055,-0.09,-0.35,1.03,104.55,-8.06,-8.3,18.0,4.0,1.0,0.539906103286385,1.0,0.9976133651551312,1.0,0.992248062015504,-0.28,0.41,0.77,-10.44,-1.89,16.91,29.0,14.0,39.0,1
0.1975609756097561,-0.015,0.0357941834451901,0.0761670761670761,0.0236051502145922,-0.2,-0.43,0.92,31.86,-4.64,-6.35,15.0,10.0,2.0,0.488262910798122,0.9957894736842106,0.9976133651551312,0.9976689976689976,1.0,-0.17,0.48,0.77,-11.17,0.79,32.29,30.0,12.0,41.0,1
0.2048780487804878,-0.0125,0.0357941834451901,0.0835380835380835,0.0214592274678111,-0.18,-0.44,0.94,6.41,9.22,-3.6,14.0,7.0,0.0,0.4295774647887324,1.0,0.9498806682577564,0.9976689976689976,0.9974160206718348,-0.34,0.43,0.72,-4.39,2.2,44.13,29.0,13.0,44.0,1
0.2146341463414634,-0.005,0.0357941834451901,0.0884520884520884,0.0321888412017167,0.02,-0.37,0.93,9.83,9.52,-1.04,15.0,4.0,0.0,0.4061032863849765,0.9978947368421052,0.8210023866348448,0.9976689976689976,0.9948320413436692,-0.45,0.38,0.79,9.77,-29.97,43.7,28.0,17.0,42.0,1
0.224390243902439,0.0,0.0425055928411633,0.0909090909090909,0.0343347639484978,-0.09,-0.34,0.93,-8.97,0.43,-4.09,15.0,3.0,3.0,0.3943661971830985,1.0,0.548926014319809,0.703962703962704,0.9974160206718348,-0.46,0.41,0.83,-19.04,-7.32,15.44,28.0,14.0,40.0,1
0.2317073170731707,0.015,0.0447427293064877,0.0982800982800982,0.03862660944206,-0.12,-0.36,0.95,0.92,-12.15,-4.39,17.0,4.0,0.0,0.42018779342723,1.0,0.5536992840095465,0.6806526806526807,1.0,-0.37,0.4,0.73,22.77,-7.87,9.09,28.0,15.0,39.0,1
0.2317073170731707,0.02,0.0514541387024608,0.0982800982800982,0.0450643776824034,-0.14,-0.34,0.95,-5.74,3.66,1.59,18.0,3.0,6.0,0.448356807511737,0.9978947368421052,0.5513126491646778,0.6713286713286714,0.9974160206718348,-0.6,0.5,1.12,-7.51,59.51,-22.83,26.0,15.0,40.0,1
0.2341463414634146,0.02,0.0514541387024608,0.0982800982800982,0.0515021459227467,-0.13,-0.32,0.94,-3.3,2.69,4.58,16.0,2.0,0.0,0.4741784037558685,0.9957894736842106,0.594272076372315,0.717948717948718,1.0025839793281657,-0.32,0.44,0.8,6.65,2.69,-2.5,28.0,14.0,43.0,1
0.2365853658536585,0.025,0.058165548098434,0.1007371007371007,0.0515021459227467,-0.15,-0.31,0.93,-1.22,-6.53,-0.85,17.0,5.0,1.0,0.4788732394366197,0.9957894736842106,0.6252983293556086,0.7622377622377622,0.9948320413436692,-0.43,0.39,0.79,1.34,-12.33,11.54,26.0,15.0,35.0,1
0.2365853658536585,0.0225,0.058165548098434,0.1081081081081081,0.0536480686695279,-0.14,-0.32,0.94,1.59,-2.62,1.53,17.0,4.0,5.0,0.4788732394366197,1.0,0.6563245823389021,0.7995337995337995,0.9974160206718348,-0.44,0.36,0.8,5.25,-0.37,0.98,26.0,15.0,35.0,1
0.2414634146341463,0.03,0.0604026845637583,0.1081081081081081,0.0579399141630901,-0.16,-0.33,0.94,2.01,2.08,3.11,16.0,6.0,4.0,0.4812206572769953,0.9978947368421052,0.6730310262529833,0.8321678321678322,0.992248062015504,-0.44,0.37,0.79,-0.24,9.58,-2.44,26.0,15.0,40.0,1
0.2414634146341463,0.03,0.0648769574944071,0.1105651105651105,0.0600858369098712,-0.15,-0.35,0.94,1.4,0.61,3.6,17.0,6.0,3.0,0.4788732394366197,0.9978947368421052,0.6706443914081146,0.8251748251748252,0.9974160206718348,-0.36,0.38,0.83,0.67,3.42,-2.75,26.0,15.0,40.0,1
0.2463414634146341,0.0325,0.0648769574944071,0.1154791154791154,0.0622317596566523,-0.13,-0.33,0.93,0.55,-2.93,-5.19,15.0,5.0,2.0,0.4765258215962441,0.9978947368421052,0.7040572792362768,0.8601398601398601,0.9974160206718348,-0.4,0.34,0.8,-0.85,-9.95,2.75,26.0,16.0,37.0,1
0.248780487804878,0.0375,0.0715883668903803,0.1179361179361179,0.0643776824034334,-0.17,-0.31,0.95,5.25,10.68,3.91,16.0,4.0,1.0,0.4765258215962441,0.9978947368421052,0.7350835322195705,0.8974358974358975,0.9948320413436692,-0.43,0.35,0.81,0.61,-5.19,3.48,27.0,15.0,42.0,1
0.2097560975609756,0.04,0.0648769574944071,0.1253071253071253,0.0622317596566523,-0.13,-0.34,0.97,-17.33,-1.59,-17.52,16.0,5.0,2.0,0.4812206572769953,1.0,0.7494033412887828,0.9230769230769232,0.992248062015504,-0.43,0.36,0.82,0.12,1.16,-1.16,24.0,14.0,37.0,1
0.1975609756097561,0.0375,0.0626398210290827,0.1302211302211302,0.0622317596566523,-0.1,-0.33,0.93,-11.96,1.65,-12.02,19.0,5.0,0.0,0.488262910798122,1.0,0.7971360381861575,0.9743589743589745,0.9974160206718348,-0.4,0.36,0.84,-2.14,6.41,-4.88,26.0,15.0,40.0,1
0.1853658536585365,0.04,0.0626398210290827,0.1351351351351351,0.0622317596566523,-0.07,-0.28,0.97,-28.5,1.04,10.13,21.0,5.0,2.0,0.5164319248826291,0.9957894736842106,0.8090692124105012,0.986013986013986,1.0,-0.41,0.35,0.8,0.0,-7.32,-6.65,24.0,16.0,42.0,1
0.1926829268292683,0.04,0.0693512304250559,0.1375921375921376,0.0643776824034334,-0.11,-0.25,0.97,-5.07,2.56,7.45,20.0,5.0,3.0,0.5140845070422535,1.0,0.8114558472553699,0.986013986013986,0.9974160206718348,-0.36,0.42,0.84,3.42,2.69,-6.53,28.0,15.0,39.0,1
0.2024390243902439,0.045,0.0715883668903803,0.1375921375921376,0.0665236051502145,-0.11,-0.29,0.96,4.21,-6.1,2.32,18.0,7.0,3.0,0.5,0.9978947368421052,0.8066825775656324,0.9906759906759908,0.9948320413436692,-0.43,0.4,0.84,5.07,-6.47,4.15,25.0,14.0,41.0,1
0.2097560975609756,0.0425,0.0693512304250559,0.14004914004914,0.0665236051502145,-0.13,-0.28,0.95,5.55,-2.38,11.72,17.0,5.0,5.0,0.5117370892018779,1.0021052631578948,0.8114558472553699,0.9883449883449884,0.9948320413436692,-0.42,0.38,0.79,6.9,-8.18,1.4,28.0,18.0,39.0,1
0.2195121951219512,0.045,0.0738255033557047,0.1449631449631449,0.0686695278969957,-0.13,-0.27,0.91,-2.26,-10.74,11.54,16.0,7.0,4.0,0.5117370892018779,0.9957894736842106,0.8114558472553699,0.9906759906759908,0.9948320413436692,-0.39,0.4,0.8,8.18,5.8,-4.39,26.0,15.0,39.0,1
0.2195121951219512,0.0475,0.076062639821029,0.1425061425061425,0.075107296137339,-0.16,-0.24,0.96,-10.93,-12.82,10.62,18.0,7.0,-1.0,0.5093896713615024,0.9978947368421052,0.8162291169451074,0.9906759906759908,0.9974160206718348,-0.35,0.39,0.82,-6.29,-1.1,6.16,26.0,14.0,38.0,1
0.2268292682926829,0.0475,0.0782997762863534,0.1449631449631449,0.0729613733905579,-0.19,-0.23,0.99,-8.48,-19.59,-1.65,19.0,6.0,-2.0,0.5093896713615024,1.0,0.8138424821002387,0.9883449883449884,0.9974160206718348,-0.42,0.38,0.81,-7.51,-3.6,12.15,26.0,17.0,40.0,1
0.2268292682926829,0.05,0.076062639821029,0.1474201474201474,0.0772532188841201,-0.21,-0.23,0.97,-5.37,-9.09,2.26,20.0,7.0,0.0,0.5023474178403756,0.9957894736842106,0.8162291169451074,0.9906759906759908,0.992248062015504,-0.44,0.38,0.82,-1.89,5.0,10.38,27.0,15.0,37.0,1
0.2292682926829268,0.05,0.076062639821029,0.1498771498771498,0.0772532188841201,-0.22,-0.22,0.96,-3.17,-4.52,9.34,20.0,9.0,-4.0,0.5117370892018779,1.0,0.8162291169451074,0.9813519813519812,0.9948320413436692,-0.4,0.33,0.82,6.35,2.69,11.11,26.0,15.0,34.0,1
0.2341463414634146,0.0525,0.0782997762863534,0.1474201474201474,0.0793991416309012,-0.24,-0.2,0.95,2.44,-1.77,2.5,23.0,10.0,0.0,0.5140845070422535,1.0,0.8114558472553699,0.9673659673659674,0.9948320413436692,-0.44,0.34,0.83,8.3,-3.97,14.1,23.0,14.0,38.0,1
0.2292682926829268,0.0525,0.0782997762863534,0.1474201474201474,0.0793991416309012,-0.26,-0.17,0.97,3.17,10.25,1.95,21.0,9.0,4.0,0.5140845070422535,1.0,0.7398568019093079,0.8298368298368298,0.9948320413436692,-0.46,0.29,0.81,7.75,-4.33,13.43,23.0,17.0,35.0,1
0.2365853658536585,0.055,0.0805369127516778,0.1474201474201474,0.0815450643776824,-0.24,-0.21,1.01,21.55,20.75,-3.42,18.0,8.0,-3.0,0.5093896713615024,1.0,0.6730310262529833,0.7319347319347319,0.9948320413436692,-0.48,0.27,0.82,1.83,1.59,8.0,20.0,16.0,41.0,1
0.2365853658536585,0.055,0.076062639821029,0.1523341523341523,0.0836909871244635,-0.2,-0.23,1.0,13.67,29.11,-2.99,18.0,7.0,1.0,0.5117370892018779,1.0,0.6754176610978521,0.7272727272727273,1.0,-0.44,0.26,0.84,0.85,3.78,4.88,22.0,14.0,38.0,1
0.2365853658536585,0.0525,0.0827740492170022,0.1523341523341523,0.0836909871244635,-0.16,-0.24,0.99,17.27,24.54,-17.27,18.0,6.0,1.0,0.5117370892018779,0.9957894736842106,0.6563245823389021,0.710955710955711,0.9974160206718348,-0.48,0.23,0.83,-3.85,3.72,1.71,23.0,13.0,39.0,1
0.2390243902439024,0.06,0.0805369127516778,0.1523341523341523,0.0858369098712446,-0.1,-0.36,0.95,17.7,18.8,-28.08,18.0,4.0,0.0,0.5,0.9957894736842106,0.477326968973747,0.5827505827505828,0.9974160206718348,-0.47,0.2,0.84,-8.54,10.19,-10.5,23.0,15.0,42.0,1
0.2414634146341463,0.06,0.0805369127516778,0.1498771498771498,0.0858369098712446,0.04,-0.33,0.95,2.99,18.49,-21.06,17.0,0.0,3.0,0.5,0.9536842105263158,0.4081145584725537,0.5221445221445221,1.0025839793281657,-0.47,0.25,0.87,-11.6,7.69,-23.56,23.0,15.0,37.0,1
0.2439024390243902,0.06,0.0805369127516778,0.1547911547911548,0.0858369098712446,0.01,-0.37,0.96,9.83,0.55,-4.64,14.0,2.0,5.0,0.5046948356807511,0.9747368421052632,0.4486873508353222,0.5617715617715617,0.9974160206718348,-0.43,0.32,0.88,-13.0,-5.49,-27.53,24.0,16.0,39.0,1
0.2439024390243902,0.0625,0.0850111856823266,0.1547911547911548,0.0858369098712446,0.1,-0.43,0.96,27.83,11.47,20.63,13.0,1.0,4.0,0.5023474178403756,0.9957894736842106,0.4797136038186158,0.5874125874125874,0.9974160206718348,-0.43,0.35,0.86,-8.85,-7.51,-30.15,26.0,14.0,37.0,1
0.2512195121951219,0.0625,0.087248322147651,0.1597051597051597,0.0836909871244635,0.01,-0.5,0.89,-6.77,-26.31,19.41,12.0,0.0,1.0,0.5,0.9978947368421052,0.5250596658711217,0.6363636363636364,0.9948320413436692,-0.42,0.44,0.84,3.78,-9.03,-24.48,27.0,14.0,37.0,1
0.2512195121951219,0.065,0.087248322147651,0.1572481572481572,0.0836909871244635,0.05,-0.42,0.91,-5.0,3.78,15.99,12.0,4.0,4.0,0.4976525821596244,0.9957894736842106,0.5608591885441527,0.6713286713286714,0.992248062015504,-0.35,0.47,0.8,11.17,-31.56,-18.19,27.0,14.0,37.0,1
0.2536585365853658,0.065,0.087248322147651,0.1597051597051597,0.0836909871244635,0.07,-0.39,0.88,-11.78,11.9,10.31,12.0,3.0,-1.0,0.4906103286384976,0.9978947368421052,0.5632458233890215,0.6806526806526807,0.9974160206718348,-0.41,0.47,0.76,10.56,-22.77,-16.05,30.0,16.0,37.0,1
0.2512195121951219,0.065,0.0894854586129754,0.1597051597051597,0.0879828326180257,-0.01,-0.35,0.87,-11.29,8.24,-0.98,11.0,4.0,3.0,0.4647887323943662,0.9978947368421052,0.5560859188544153,0.696969696969697,0.9948320413436692,-0.55,0.55,0.77,5.49,35.64,-25.15,28.0,14.0,38.0,1
0.2512195121951219,0.0675,0.087248322147651,0.1621621621621621,0.0901287553648068,-0.02,-0.35,0.92,1.65,-1.22,-2.38,11.0,2.0,9.0,0.4741784037558685,0.9978947368421052,0.5751789976133651,0.703962703962704,0.9974160206718348,-0.14,0.47,0.84,-4.52,37.48,-45.17,33.0,9.0,41.0,1
0.2536585365853658,0.0675,0.0850111856823266,0.1621621621621621,0.0922746781115879,0.01,-0.39,1.0,-3.23,-14.1,17.33,10.0,1.0,8.0,0.4906103286384976,0.9978947368421052,0.5847255369928401,0.710955710955711,0.9974160206718348,-0.05,0.47,0.83,-7.75,5.74,-15.99,32.0,8.0,41.0,1
0.2560975609756097,0.0675,0.0894854586129754,0.1621621621621621,0.0879828326180257,-0.07,-0.42,0.98,-10.01,-22.89,26.92,12.0,5.0,2.0,0.5023474178403756,0.9957894736842106,0.5894988066825776,0.710955710955711,1.0,-0.12,0.48,0.84,-7.2,-14.71,2.14,33.0,10.0,43.0,1
