Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9885714285714285,0.9976798143851509,0.9955654101995566,0.9978586723768736,0.9386363636363636,-0.01,0.11,1.0,-0.73,-0.49,0.79,-37.0,-19.0,48.0,0.9705882352941176,0.9932735426008968,0.9920424403183024,0.9947229551451188,0.9930313588850174,-0.16,0.02,0.99,-0.31,-0.49,-0.31,43.0,-64.0,94.0,3
0.9942857142857143,0.9930394431554525,0.9977827050997783,0.9892933618843683,0.9386363636363636,-0.01,0.11,1.0,0.18,0.61,-0.43,-34.0,-19.0,47.0,0.9735294117647059,0.9955156950672646,0.9973474801061007,0.9973614775725593,0.9930313588850174,-0.15,0.01,0.99,0.31,-0.61,0.06,43.0,-63.0,98.0,3
0.9885714285714285,0.9930394431554525,0.9977827050997783,0.9892933618843683,0.9386363636363636,-0.01,0.11,1.0,-0.61,0.37,-0.24,-31.0,-19.0,47.0,0.9705882352941176,0.9955156950672646,0.9920424403183024,0.9947229551451188,0.9895470383275261,-0.15,0.01,0.99,1.4,-0.24,0.31,41.0,-63.0,94.0,3
0.9828571428571429,0.9953596287703016,1.0,0.9957173447537473,0.9386363636363636,-0.01,0.11,1.0,-0.92,0.98,0.31,-34.0,-20.0,49.0,0.9735294117647059,0.9955156950672646,0.9920424403183024,0.9973614775725593,0.9930313588850174,-0.15,0.02,0.99,0.67,-0.92,0.18,43.0,-64.0,94.0,3
0.9885714285714285,0.9976798143851509,0.9955654101995566,0.9957173447537473,0.9386363636363636,-0.01,0.11,1.0,0.49,0.0,0.0,-35.0,-17.0,54.0,0.9647058823529412,0.9955156950672646,0.9920424403183024,0.9973614775725593,0.9860627177700348,-0.15,0.02,0.99,0.55,0.18,-0.24,46.0,-63.0,99.0,3
0.9828571428571429,0.9976798143851509,0.9933481152993349,0.9978586723768736,0.9363636363636364,-0.01,0.12,0.99,0.67,0.43,-0.43,-38.0,-20.0,50.0,0.9735294117647059,0.9955156950672646,0.9973474801061007,0.9973614775725593,0.9860627177700348,-0.15,0.02,0.99,-0.37,-0.43,-0.12,44.0,-64.0,94.0,3
0.9828571428571429,0.9976798143851509,0.9955654101995566,0.9957173447537473,0.9386363636363636,-0.01,0.12,0.99,-0.37,0.31,-0.67,-34.0,-17.0,54.0,0.9735294117647059,0.9932735426008968,0.9920424403183024,0.9920844327176781,0.9895470383275261,-0.15,0.02,0.99,-0.43,-0.06,0.12,44.0,-63.0,95.0,3
0.9885714285714285,0.9976798143851509,0.9977827050997783,0.9935760171306209,0.9363636363636364,-0.01,0.12,0.99,-0.18,0.24,-0.49,-36.0,-18.0,55.0,0.9735294117647059,0.9955156950672646,0.9973474801061007,0.9947229551451188,0.9930313588850174,-0.15,0.02,0.98,1.04,-0.67,0.12,44.0,-61.0,92.0,3
0.9942857142857143,0.9953596287703016,0.9933481152993349,0.9957173447537473,0.9386363636363636,-0.01,0.11,1.0,0.12,-0.12,-0.37,-34.0,-20.0,53.0,0.9735294117647059,0.9955156950672646,0.9973474801061007,0.9894459102902374,1.0,-0.15,0.02,0.98,-0.06,-0.31,0.06,44.0,-63.0,95.0,3
0.9942857142857143,0.9953596287703016,1.0,0.9957173447537473,0.9386363636363636,-0.01,0.11,1.0,0.55,0.31,-0.24,-33.0,-21.0,51.0,0.9735294117647059,0.9955156950672646,0.9946949602122016,0.9973614775725593,0.9930313588850174,-0.15,0.01,0.99,0.92,0.61,0.18,43.0,-63.0,94.0,3
0.9885714285714285,1.0,0.991130820399113,0.9978586723768736,0.9363636363636364,-0.01,0.11,1.0,1.1,0.31,-0.43,-38.0,-19.0,50.0,0.9705882352941176,1.0,0.9946949602122016,0.9894459102902374,0.9930313588850174,-0.15,0.02,1.0,1.77,-0.12,0.24,43.0,-62.0,98.0,3
0.9828571428571429,1.0,0.9955654101995566,0.9957173447537473,0.9340909090909091,-0.01,0.11,0.99,-0.12,0.0,-0.55,-33.0,-18.0,52.0,0.9764705882352941,0.9955156950672646,0.9920424403183024,0.9947229551451188,0.9930313588850174,-0.15,0.02,0.99,-0.85,-0.12,-0.12,43.0,-61.0,96.0,3
0.9885714285714285,0.9953596287703016,0.9977827050997783,0.9978586723768736,0.9386363636363636,-0.01,0.11,1.0,-0.24,0.37,-0.24,-37.0,-18.0,50.0,0.9705882352941176,0.9955156950672646,0.9920424403183024,0.9920844327176781,0.9930313588850174,-0.16,0.02,0.98,-0.24,-0.79,-0.24,41.0,-65.0,100.0,3
0.9771428571428571,1.0,0.9955654101995566,0.9957173447537473,0.9363636363636364,-0.01,0.11,1.0,0.24,0.06,-0.24,-34.0,-19.0,48.0,0.9735294117647059,0.9955156950672646,0.9946949602122016,0.9947229551451188,0.9930313588850174,-0.16,0.02,0.99,0.85,0.31,-0.43,41.0,-62.0,98.0,3
