Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9943502824858758,0.9954441913439636,0.37020316027088035,0.7193675889328063,0.6646884272997032,-0.24,0.64,0.74,52.43,-24.23,30.94,-18.0,15.0,95.0,0.6246246246246246,0.48089887640449436,0.4890710382513661,0.4816753926701571,0.9933774834437086,-0.19,-0.53,0.76,-12.7,8.06,-18.13,23.0,-43.0,108.0,6
0.9887005649717514,0.9908883826879271,0.9954853273137697,0.9940711462450593,0.8991097922848664,-0.34,0.55,0.69,72.14,-31.43,32.53,-26.0,17.0,95.0,0.7657657657657657,0.9955056179775281,0.9972677595628415,0.9973821989528796,0.9900662251655629,-0.21,-0.48,0.87,-69.76,-7.69,-5.07,26.0,-42.0,103.0,6
0.9943502824858758,0.9977220956719818,0.9932279909706546,0.9980237154150198,0.9970326409495549,-0.45,0.38,0.76,82.09,-50.72,22.46,-43.0,24.0,92.0,0.8528528528528528,0.9932584269662922,0.9972677595628415,0.9973821989528796,1.0,-0.22,-0.34,0.92,-97.35,-9.89,0.61,34.0,-40.0,106.0,6
0.9943502824858758,0.9954441913439636,0.9909706546275395,0.9960474308300395,0.9970326409495549,-0.46,0.29,0.87,42.18,0.37,32.47,-49.0,21.0,88.0,0.918918918918919,0.9955056179775281,0.9918032786885246,0.9947643979057592,0.9933774834437086,-0.23,-0.12,0.83,-124.57,-26.31,-21.61,45.0,-37.0,99.0,6
0.9887005649717514,0.9977220956719818,0.9954853273137697,0.9980237154150198,1.0178041543026706,-0.51,0.21,0.81,45.65,-12.21,55.97,-59.0,19.0,92.0,0.933933933933934,0.9955056179775281,0.9972677595628415,0.9947643979057592,1.0,-0.34,0.13,0.92,-7.69,1.16,-5.49,50.0,-36.0,96.0,6
0.9943502824858758,0.9931662870159453,0.9954853273137697,0.9980237154150198,1.0445103857566767,-0.54,0.13,0.79,13.43,-10.07,10.68,-63.0,16.0,96.0,0.948948948948949,0.9955056179775281,0.9972677595628415,0.9947643979057592,0.9933774834437086,-0.24,0.05,1.02,11.84,8.48,-4.15,54.0,-36.0,98.0,6
0.9943502824858758,0.9954441913439636,0.9977426636568849,0.9940711462450593,1.0474777448071217,-0.5,0.15,0.85,-10.62,3.72,-4.88,-62.0,15.0,93.0,0.9579579579579579,0.9955056179775281,0.9918032786885246,0.9921465968586387,0.9933774834437086,-0.27,0.01,0.95,2.2,-1.22,-0.12,54.0,-37.0,91.0,6
1.0,0.9954441913439636,1.002257336343115,0.9960474308300395,1.0385756676557865,-0.51,0.15,0.84,-7.93,2.93,2.14,-65.0,17.0,88.0,0.963963963963964,1.0,0.9972677595628415,0.9921465968586387,0.9966887417218543,-0.28,0.03,0.96,-0.79,-1.59,0.31,53.0,-35.0,97.0,6
0.9943502824858758,0.9954441913439636,0.9954853273137697,0.9960474308300395,1.032640949554896,-0.56,0.16,0.82,-6.04,1.04,-1.65,-61.0,17.0,96.0,0.963963963963964,0.9977528089887641,0.994535519125683,0.9921465968586387,0.9900662251655629,-0.3,0.03,0.96,-1.89,-0.61,-1.65,53.0,-33.0,90.0,6
0.9887005649717514,1.0,0.9954853273137697,1.0,1.029673590504451,-0.54,0.17,0.8,-0.73,-0.67,1.28,-62.0,14.0,100.0,0.963963963963964,0.9977528089887641,0.9972677595628415,0.9921465968586387,1.0033112582781456,-0.29,0.03,0.95,1.34,-1.28,-0.24,53.0,-32.0,100.0,6
0.9830508474576272,0.9954441913439636,0.9954853273137697,0.9960474308300395,1.029673590504451,-0.55,0.16,0.8,-5.37,-0.67,-0.73,-58.0,15.0,92.0,0.9669669669669669,0.9977528089887641,0.9972677595628415,0.9973821989528796,0.9966887417218543,-0.27,0.02,0.95,8.67,-1.46,2.5,53.0,-36.0,90.0,6
0.9887005649717514,0.9977220956719818,0.9909706546275395,0.9920948616600791,1.0148367952522255,-0.51,0.22,0.79,-30.27,2.2,-23.62,-57.0,16.0,97.0,0.972972972972973,0.9977528089887641,1.0,0.9947643979057592,0.9933774834437086,-0.27,-0.01,0.95,-0.67,-1.28,0.49,52.0,-33.0,92.0,6
0.9943502824858758,0.9977220956719818,0.9954853273137697,0.9940711462450593,1.002967359050445,-0.49,0.27,0.81,-19.59,10.38,-19.29,-51.0,17.0,91.0,0.96996996996997,0.9955056179775281,0.994535519125683,1.0,0.9933774834437086,-0.28,0.01,0.94,-2.62,-3.54,0.49,52.0,-37.0,97.0,6
0.9830508474576272,0.9977220956719818,0.9954853273137697,0.9980237154150198,0.9881305637982196,-0.49,0.34,0.78,-29.3,3.78,-17.76,-51.0,18.0,95.0,0.96996996996997,0.9955056179775281,0.994535519125683,1.0,0.9867549668874173,-0.28,-0.0,0.95,8.06,-3.6,4.27,54.0,-35.0,99.0,6
1.0,0.9977220956719818,0.9954853273137697,0.9960474308300395,0.9554896142433235,-0.53,0.36,0.8,-32.53,-4.7,-24.84,-43.0,19.0,94.0,0.963963963963964,0.9955056179775281,0.994535519125683,0.9947643979057592,0.9933774834437086,-0.29,-0.03,0.97,31.07,-3.3,12.02,48.0,-34.0,99.0,6
0.9830508474576272,0.9954441913439636,0.9954853273137697,0.9960474308300395,0.887240356083086,-0.44,0.46,0.76,-31.13,-4.46,-22.09,-38.0,21.0,93.0,0.9519519519519519,0.9977528089887641,0.9972677595628415,0.9869109947643979,0.9966887417218543,-0.28,-0.12,0.95,21.97,1.04,7.39,46.0,-39.0,99.0,6
0.9887005649717514,0.9977220956719818,0.9548532731376975,0.9980237154150198,0.8219584569732937,-0.44,0.49,0.74,-11.72,-3.85,-9.4,-36.0,24.0,91.0,0.9429429429429429,0.9977528089887641,1.0,0.9973821989528796,1.0,-0.31,-0.09,0.97,12.15,-2.14,9.34,46.0,-33.0,98.0,6
1.0,0.9977220956719818,0.909706546275395,0.9960474308300395,0.7833827893175074,-0.44,0.5,0.72,-8.06,1.53,-9.34,-38.0,24.0,91.0,0.9369369369369369,0.9977528089887641,0.9918032786885246,0.9947643979057592,0.9933774834437086,-0.29,-0.14,0.94,0.79,-1.28,1.53,41.0,-33.0,100.0,6
1.0,1.0022779043280183,0.8826185101580135,0.9960474308300395,0.7477744807121661,-0.43,0.5,0.73,-2.93,0.06,-5.25,-33.0,22.0,89.0,0.933933933933934,0.9955056179775281,0.994535519125683,0.9921465968586387,0.9933774834437086,-0.3,-0.13,0.94,7.26,1.16,1.71,41.0,-31.0,96.0,6
0.9943502824858758,0.9908883826879271,0.8645598194130926,0.9940711462450593,0.7240356083086054,-0.42,0.51,0.71,-5.98,0.24,-3.97,-32.0,23.0,92.0,0.9309309309309309,0.9955056179775281,0.9972677595628415,0.9947643979057592,0.9900662251655629,-0.29,-0.14,0.95,3.97,0.24,2.14,46.0,-33.0,99.0,6
1.0,0.9977220956719818,0.8555304740406321,0.9980237154150198,0.7002967359050445,-0.45,0.52,0.73,-3.11,-3.3,-2.62,-33.0,21.0,93.0,0.9279279279279279,0.9955056179775281,0.9972677595628415,1.0,0.9966887417218543,-0.29,-0.16,0.94,5.07,0.61,1.34,43.0,-34.0,97.0,6
0.9943502824858758,0.9977220956719818,0.8532731376975169,0.9940711462450593,0.6884272997032641,-0.43,0.53,0.72,-2.44,1.1,-2.38,-27.0,26.0,98.0,0.924924924924925,0.9932584269662922,0.994535519125683,1.0,1.0033112582781456,-0.29,-0.16,0.95,3.3,-0.06,0.61,42.0,-31.0,101.0,6
0.9943502824858758,0.9954441913439636,0.8532731376975169,0.9960474308300395,0.6765578635014837,-0.42,0.53,0.71,-0.24,0.24,-1.71,-32.0,24.0,92.0,0.9219219219219219,0.9955056179775281,0.994535519125683,0.9921465968586387,0.9966887417218543,-0.29,-0.16,0.93,-0.37,-0.55,0.55,42.0,-31.0,96.0,6
