Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.08267716535433071,0.3103448275862069,0.1636828644501279,0.33962264150943394,0.27918781725888325,0.52,0.92,0.06,-16.24,15.2,13.24,38.0,-5.0,21.0,0.13356164383561644,0.3762135922330097,0.603125,0.31805157593123207,0.7871720116618076,0.09,-0.95,0.05,-23.44,-12.45,-28.2,-14.0,-86.0,72.0,24
0.16929133858267717,0.7471264367816092,0.4398976982097187,0.7767295597484277,0.6649746192893401,0.51,0.91,0.03,3.05,-3.78,6.35,36.0,-4.0,23.0,0.2328767123287671,0.7038834951456311,0.996875,0.9226361031518625,0.9941690962099126,0.08,-0.99,0.1,-41.69,0.55,-8.85,-12.0,-84.0,75.0,24
0.5787401574803149,0.9977011494252873,0.8286445012787724,1.0,0.8883248730964467,0.51,0.87,0.05,21.06,-7.69,5.74,32.0,-5.0,24.0,0.4041095890410959,0.9927184466019418,0.996875,0.997134670487106,1.0,0.09,-0.97,0.23,-47.49,15.08,-9.58,-12.0,-85.0,79.0,24
0.8267716535433071,0.9977011494252873,0.9948849104859335,0.9968553459119497,0.9923857868020305,0.48,0.91,0.14,37.29,-2.81,16.97,34.0,-4.0,26.0,0.5787671232876712,0.9951456310679612,0.990625,1.0,0.9912536443148688,0.08,-0.94,0.28,-51.76,9.58,-6.77,-7.0,-86.0,82.0,24
1.0,0.9908045977011494,0.9974424552429667,0.9968553459119497,0.9949238578680203,0.41,0.89,0.13,22.28,15.2,18.49,34.0,-1.0,30.0,0.773972602739726,0.9927184466019418,0.996875,1.0,0.9941690962099126,0.07,-0.93,0.37,-40.47,19.35,-6.41,-4.0,-83.0,84.0,24
0.9960629921259843,1.0022988505747126,0.9974424552429667,1.0,0.9923857868020305,0.4,0.92,0.19,45.72,35.1,26.06,34.0,-1.0,30.0,0.9212328767123288,0.9975728155339806,0.99375,0.9914040114613181,0.9912536443148688,0.09,-0.92,0.36,-17.7,8.36,-14.71,-1.0,-87.0,82.0,24
1.0,0.9954022988505747,0.9948849104859335,0.9968553459119497,0.9974619289340102,0.41,0.83,0.27,27.77,27.22,18.8,28.0,-2.0,36.0,0.9657534246575342,0.9951456310679612,0.99375,1.0,1.0,0.04,-0.9,0.47,-7.63,2.14,-13.18,0.0,-82.0,84.0,24
0.9960629921259843,0.9954022988505747,0.9948849104859335,0.9968553459119497,0.9923857868020305,0.33,0.9,0.23,-0.31,15.2,7.51,30.0,-1.0,39.0,0.976027397260274,0.9975728155339806,1.0,1.0,1.0,0.02,-0.91,0.44,8.36,6.9,-8.73,-5.0,-82.0,85.0,24
1.0,0.9977011494252873,0.9974424552429667,0.9968553459119497,1.0,0.32,0.9,0.22,-9.22,4.52,-4.64,27.0,0.0,37.0,0.976027397260274,0.9975728155339806,0.996875,1.0,0.9941690962099126,0.09,-0.93,0.38,5.13,13.24,-14.04,-3.0,-83.0,88.0,24
0.9960629921259843,0.9977011494252873,0.9974424552429667,0.9968553459119497,0.9974619289340102,0.31,0.92,0.22,-17.7,3.11,-10.5,28.0,-1.0,37.0,0.9863013698630136,0.9951456310679612,0.996875,0.994269340974212,0.9970845481049563,0.02,-0.93,0.4,-9.34,10.25,-20.08,-2.0,-86.0,83.0,24
0.9921259842519685,0.993103448275862,0.9974424552429667,0.9937106918238994,0.9923857868020305,0.41,0.89,0.14,-16.48,5.74,-22.58,33.0,-2.0,32.0,0.9897260273972602,0.9975728155339806,1.00625,1.0,0.9970845481049563,-0.07,-0.89,0.5,-12.76,4.33,-8.18,-2.0,-82.0,89.0,24
0.9960629921259843,1.0,0.9923273657289002,0.9905660377358491,0.9974619289340102,0.45,0.88,0.07,-3.91,0.55,0.24,31.0,-1.0,38.0,0.9965753424657534,0.9975728155339806,0.996875,0.997134670487106,0.9941690962099126,-0.01,-0.9,0.49,3.48,-1.16,4.46,-1.0,-87.0,86.0,24
0.9960629921259843,0.9977011494252873,0.9974424552429667,0.9937106918238994,1.0,0.38,0.9,0.17,9.52,-3.42,8.97,29.0,-4.0,39.0,0.9965753424657534,0.9975728155339806,0.996875,0.997134670487106,0.9941690962099126,0.0,-0.9,0.45,4.39,0.12,-1.34,-2.0,-82.0,82.0,24
0.9960629921259843,0.9977011494252873,0.9974424552429667,0.9968553459119497,0.9949238578680203,0.35,0.91,0.2,1.89,-2.44,3.48,31.0,-1.0,32.0,0.9965753424657534,0.9975728155339806,0.99375,0.997134670487106,1.0,-0.02,-0.91,0.45,2.87,1.59,-0.92,-2.0,-83.0,82.0,24
