Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.925,0.9976190476190476,0.9975186104218362,0.9938271604938271,0.8782608695652174,-0.02,0.96,0.01,-11.54,-15.2,6.29,9.0,7.0,28.0,0.8987730061349694,1.0,0.9886685552407932,0.21842105263157896,0.4068965517241379,0.45,-0.55,0.83,-4.09,7.08,4.82,-1.0,-66.0,69.0,13
0.9178571428571428,0.9952380952380953,1.0,0.9958847736625515,0.8739130434782608,-0.09,1.01,-0.02,-4.64,-22.16,2.08,12.0,6.0,30.0,0.9079754601226994,1.0,0.9915014164305949,0.22631578947368422,0.4206896551724138,0.43,-0.54,0.71,-0.06,4.88,0.85,2.0,-66.0,69.0,13
0.9178571428571428,0.9928571428571429,0.9975186104218362,0.9938271604938271,0.8695652173913043,-0.07,1.01,-0.03,2.87,2.44,-8.54,12.0,8.0,28.0,0.9141104294478528,0.9951100244498777,0.9943342776203966,0.22631578947368422,0.4241379310344828,0.46,-0.54,0.74,-0.61,0.06,4.58,2.0,-67.0,71.0,13
0.9214285714285714,0.9976190476190476,0.9950372208436724,0.9979423868312757,0.8608695652173913,-0.03,0.98,0.01,0.61,-6.65,-9.77,11.0,6.0,26.0,0.8926380368098159,0.9951100244498777,0.9943342776203966,0.21842105263157896,0.4241379310344828,0.47,-0.54,0.71,-0.67,2.56,1.46,1.0,-68.0,69.0,13
0.925,0.9976190476190476,0.9975186104218362,0.9958847736625515,0.8608695652173913,-0.0,0.99,0.0,2.5,-0.18,-3.54,12.0,10.0,28.0,0.8834355828220859,0.9975550122249389,0.9971671388101983,0.21842105263157896,0.41724137931034483,0.47,-0.55,0.71,-0.98,1.34,0.12,4.0,-68.0,71.0,13
0.9285714285714286,0.9976190476190476,0.9925558312655087,0.9938271604938271,0.8543478260869565,-0.01,0.99,0.0,-4.27,-8.42,1.46,13.0,8.0,25.0,0.8374233128834356,0.9951100244498777,0.9915014164305949,0.2026315789473684,0.4,0.34,-0.51,0.74,3.48,-30.21,-4.33,2.0,-66.0,68.0,13
0.9321428571428572,0.9952380952380953,1.0,0.9938271604938271,0.8478260869565217,-0.03,1.0,0.0,-5.55,-14.4,5.68,12.0,8.0,22.0,0.8190184049079755,0.9926650366748166,0.9943342776203966,0.21578947368421053,0.4241379310344828,0.37,-0.53,0.85,11.17,-7.81,-7.51,0.0,-67.0,71.0,13
0.9285714285714286,0.9952380952380953,1.0,0.9938271604938271,0.8369565217391305,0.01,0.99,-0.02,10.86,2.38,1.71,13.0,8.0,30.0,0.7852760736196319,0.9975550122249389,0.9943342776203966,0.21842105263157896,0.4206896551724138,0.33,-0.59,0.78,13.61,-3.11,-1.34,0.0,-67.0,67.0,13
0.9392857142857143,0.9976190476190476,0.9950372208436724,0.9958847736625515,0.8347826086956521,-0.05,0.99,0.02,12.88,-1.83,-7.69,14.0,6.0,30.0,0.7914110429447853,0.9975550122249389,0.9943342776203966,0.21842105263157896,0.4241379310344828,0.37,-0.58,0.76,2.87,0.85,1.16,1.0,-63.0,68.0,13
0.9392857142857143,0.9976190476190476,0.9975186104218362,0.9979423868312757,0.8195652173913044,0.04,0.97,0.09,8.79,7.57,-10.62,8.0,5.0,32.0,0.7852760736196319,0.9951100244498777,0.9915014164305949,0.22105263157894736,0.4206896551724138,0.4,-0.59,0.72,3.78,1.77,0.61,2.0,-66.0,65.0,13
