Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9855595667870036,0.9925742574257426,0.9108910891089109,0.9940298507462687,0.7854077253218884,0.41,0.78,0.57,-43.09,-96.07,3.91,-3.0,-22.0,35.0,0.75,0.9944903581267218,0.4246987951807229,0.4970588235294118,0.9920634920634921,0.25,-0.66,0.71,-5.98,0.31,26.12,0.0,-61.0,57.0,19
0.9783393501805054,0.9925742574257426,0.9529702970297029,0.9940298507462687,0.8047210300429185,0.21,0.85,0.51,-24.11,-79.77,8.85,-1.0,-20.0,35.0,0.7315789473684211,0.9972451790633609,0.3042168674698795,0.3352941176470588,0.7222222222222222,0.23,-0.6,0.71,0.85,-6.35,21.85,1.0,-64.0,61.0,19
0.9891696750902527,0.9925742574257426,0.995049504950495,0.9940298507462687,0.8454935622317596,0.06,0.82,0.47,-35.64,-133.3,1.46,0.0,-14.0,41.0,0.7921052631578948,0.9972451790633609,0.1686746987951807,0.19117647058823528,0.5079365079365079,0.31,-0.62,0.75,13.0,22.28,26.49,-1.0,-66.0,61.0,19
0.9963898916967509,0.995049504950495,0.9925742574257426,0.9970149253731343,0.8755364806866953,-0.11,0.87,0.42,-22.46,-96.86,-1.28,3.0,-5.0,40.0,0.8105263157894737,0.9944903581267218,0.08132530120481928,0.12352941176470589,0.23809523809523808,0.35,-0.62,0.66,32.17,46.87,17.94,-1.0,-66.0,60.0,19
0.9963898916967509,0.995049504950495,0.9925742574257426,0.9940298507462687,0.8948497854077253,-0.25,0.92,0.3,-44.62,-114.07,5.13,4.0,-1.0,38.0,0.7763157894736842,0.9972451790633609,0.0963855421686747,0.10882352941176471,0.23809523809523808,0.49,-0.64,0.6,-15.14,23.56,33.14,-2.0,-72.0,60.0,19
0.9891696750902527,0.9975247524752475,0.9975247524752475,1.0,0.8969957081545065,-0.29,0.95,0.16,-65.8,-127.93,6.29,8.0,2.0,34.0,0.8157894736842105,0.9917355371900827,0.12048192771084337,0.1323529411764706,0.25396825396825395,0.55,-0.62,0.63,-16.42,13.61,14.95,0.0,-72.0,62.0,19
1.0,0.9975247524752475,0.995049504950495,0.9970149253731343,0.8969957081545065,-0.3,0.96,-0.01,-84.9,-148.19,17.4,6.0,8.0,28.0,0.7552631578947369,0.9972451790633609,0.14156626506024098,0.16470588235294117,0.17857142857142858,0.48,-0.48,0.67,-51.88,4.33,27.77,1.0,-74.0,61.0,19
1.0,0.9925742574257426,0.9975247524752475,0.991044776119403,0.8969957081545065,-0.31,0.9,-0.18,-60.24,-118.47,8.24,9.0,11.0,17.0,0.8605263157894737,0.9972451790633609,0.14457831325301204,0.17647058823529413,0.13095238095238096,0.62,-0.47,0.68,-69.34,21.67,3.11,2.0,-72.0,69.0,19
0.9963898916967509,0.995049504950495,0.9925742574257426,0.9970149253731343,0.8991416309012875,-0.35,0.87,-0.37,-40.04,-97.78,10.01,12.0,13.0,19.0,0.8947368421052632,1.0,0.13253012048192772,0.17352941176470588,0.14682539682539683,0.58,-0.38,0.71,-42.6,4.76,-7.93,4.0,-75.0,66.0,19
1.0,0.9925742574257426,0.995049504950495,0.9940298507462687,0.9055793991416309,-0.26,0.83,-0.34,-33.2,-67.44,7.93,12.0,14.0,13.0,0.9052631578947369,1.0,0.14156626506024098,0.17647058823529413,0.23809523809523808,0.61,-0.41,0.64,-12.45,6.16,-1.1,2.0,-76.0,70.0,19
1.0,1.0,0.995049504950495,0.9940298507462687,0.9098712446351931,-0.34,0.89,-0.43,-21.61,-45.78,7.14,15.0,15.0,9.0,0.9052631578947369,0.9944903581267218,0.14759036144578314,0.17941176470588235,0.23412698412698413,0.68,-0.36,0.71,-4.94,1.65,0.55,5.0,-76.0,69.0,19
