Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9932659932659933,0.9977528089887641,0.9954648526077098,0.9943019943019943,0.997737556561086,0.32,0.93,0.09,-0.55,0.85,-0.31,38.0,0.0,33.0,1.0182370820668694,0.9977678571428571,0.9950617283950617,0.9897959183673469,0.9932203389830508,-0.02,-0.89,0.48,1.77,-0.73,-0.61,-1.0,-84.0,87.0,16
0.98989898989899,0.9977528089887641,0.9954648526077098,0.9914529914529915,0.9932126696832579,0.31,0.93,0.09,-1.04,1.16,0.0,32.0,1.0,31.0,1.0151975683890577,0.9977678571428571,0.9975308641975309,0.9974489795918368,0.9932203389830508,-0.03,-0.89,0.47,2.75,2.2,-0.67,0.0,-83.0,87.0,16
0.9966329966329966,0.9932584269662922,0.9977324263038548,0.9943019943019943,0.995475113122172,0.32,0.94,0.09,-3.91,0.73,-0.18,34.0,2.0,31.0,0.9908814589665653,0.9955357142857143,1.0,0.9974489795918368,0.9932203389830508,-0.02,-0.89,0.46,1.4,0.12,-0.61,-1.0,-85.0,90.0,16
0.9966329966329966,0.9955056179775281,0.9954648526077098,0.9886039886039886,1.0,0.31,0.93,0.08,-2.44,0.43,-0.67,32.0,0.0,31.0,0.9544072948328267,0.9977678571428571,0.9975308641975309,0.9948979591836735,0.9966101694915255,-0.04,-0.89,0.47,1.65,-0.67,-0.98,-1.0,-83.0,88.0,16
0.9932659932659933,1.0,0.9954648526077098,0.9971509971509972,0.995475113122172,0.32,0.93,0.09,-2.14,1.53,0.12,30.0,3.0,33.0,0.7933130699088146,0.9977678571428571,0.9925925925925926,0.9948979591836735,0.9932203389830508,-0.03,-0.89,0.47,0.85,-0.06,0.43,0.0,-84.0,82.0,16
0.98989898989899,0.9977528089887641,1.002267573696145,0.9914529914529915,0.995475113122172,0.32,0.93,0.08,0.12,0.55,0.31,35.0,2.0,30.0,1.0212765957446808,0.9933035714285714,0.9950617283950617,0.9948979591836735,1.0,-0.02,-0.89,0.46,0.49,-0.12,0.31,0.0,-84.0,87.0,16
0.9932659932659933,0.9955056179775281,0.9977324263038548,0.9943019943019943,0.997737556561086,0.31,0.93,0.09,1.34,0.0,-0.73,35.0,1.0,32.0,1.0212765957446808,0.9955357142857143,0.9975308641975309,0.9948979591836735,0.9966101694915255,-0.03,-0.89,0.46,0.98,-0.06,-0.55,-2.0,-85.0,87.0,16
0.9865319865319865,0.9977528089887641,0.9977324263038548,0.9943019943019943,0.997737556561086,0.31,0.93,0.09,0.06,-0.55,-0.06,34.0,2.0,33.0,1.0182370820668694,0.9977678571428571,0.9975308641975309,0.9948979591836735,0.9966101694915255,-0.03,-0.89,0.46,0.43,-1.53,0.61,1.0,-85.0,85.0,16
0.98989898989899,0.9955056179775281,0.9954648526077098,0.9914529914529915,1.0,0.32,0.94,0.09,-0.98,0.55,-0.24,34.0,2.0,35.0,0.9969604863221885,0.9955357142857143,0.9975308641975309,0.9974489795918368,0.9966101694915255,-0.02,-0.89,0.47,0.49,-0.12,-0.49,0.0,-83.0,90.0,16
0.9932659932659933,0.9977528089887641,0.9931972789115646,0.9943019943019943,1.0,0.31,0.93,0.09,-2.2,0.49,0.55,37.0,0.0,29.0,1.0151975683890577,0.9977678571428571,1.0,0.9974489795918368,0.9898305084745763,-0.02,-0.9,0.47,1.1,1.71,0.12,0.0,-84.0,87.0,16
0.9966329966329966,0.9977528089887641,0.9931972789115646,0.9943019943019943,0.995475113122172,0.31,0.93,0.08,-1.89,0.24,0.12,34.0,0.0,34.0,0.851063829787234,0.9955357142857143,0.9975308641975309,0.9948979591836735,0.9966101694915255,-0.02,-0.89,0.46,0.06,0.06,0.67,0.0,-84.0,88.0,16
0.9932659932659933,0.9932584269662922,0.9954648526077098,0.9857549857549858,0.997737556561086,0.32,0.94,0.09,-1.4,0.98,-0.85,32.0,1.0,31.0,0.78419452887538,0.9977678571428571,0.9975308641975309,0.9974489795918368,0.9966101694915255,-0.03,-0.89,0.46,0.37,-2.01,-0.24,-1.0,-85.0,82.0,16
0.98989898989899,0.9932584269662922,0.9977324263038548,0.9914529914529915,0.997737556561086,0.31,0.93,0.08,-1.83,0.79,0.43,31.0,0.0,30.0,0.7386018237082067,0.9977678571428571,0.9950617283950617,0.9974489795918368,0.9966101694915255,-0.03,-0.89,0.47,0.98,-0.12,0.31,0.0,-84.0,90.0,16
0.9932659932659933,0.9955056179775281,0.9977324263038548,0.9914529914529915,0.995475113122172,0.31,0.93,0.08,-1.04,1.34,0.0,32.0,2.0,29.0,0.9878419452887538,0.9955357142857143,0.9975308641975309,0.9923469387755102,0.9966101694915255,-0.03,-0.9,0.47,1.04,-0.31,0.43,-4.0,-84.0,89.0,16
0.9932659932659933,0.9955056179775281,0.9977324263038548,0.9914529914529915,0.995475113122172,0.31,0.93,0.07,-1.46,-0.67,-0.06,32.0,0.0,32.0,1.0151975683890577,0.9955357142857143,0.9950617283950617,0.9948979591836735,1.0,-0.04,-0.89,0.46,0.73,-2.56,0.79,0.0,-83.0,86.0,16
0.98989898989899,0.9955056179775281,0.9954648526077098,0.9914529914529915,0.9909502262443439,0.32,0.93,0.09,-1.22,-2.14,0.18,35.0,2.0,29.0,1.012158054711246,0.9977678571428571,0.9950617283950617,0.9974489795918368,0.9966101694915255,-0.03,-0.89,0.47,0.85,-1.59,-0.06,-1.0,-83.0,86.0,16
0.9932659932659933,0.9932584269662922,0.9954648526077098,0.9914529914529915,0.997737556561086,0.31,0.93,0.07,-2.75,-0.18,0.79,36.0,1.0,28.0,1.012158054711246,0.9955357142857143,1.0,0.9923469387755102,0.9932203389830508,-0.03,-0.89,0.46,0.43,-1.04,-0.12,0.0,-82.0,91.0,16
0.98989898989899,0.9977528089887641,0.9931972789115646,0.9943019943019943,0.995475113122172,0.31,0.93,0.07,-1.1,0.55,0.31,32.0,0.0,26.0,1.0030395136778116,0.9955357142857143,0.9975308641975309,0.9948979591836735,0.9966101694915255,-0.03,-0.89,0.45,0.37,-3.11,1.34,-1.0,-83.0,88.0,16
