Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.996309963099631,0.9903381642512077,1.0025316455696203,0.9934640522875817,0.9956236323851203,0.07,0.33,0.93,-18.98,-29.66,0.12,-15.0,-23.0,32.0,0.773841961852861,0.7875,0.8355263157894737,0.41420118343195267,0.593103448275862,0.4,-0.6,0.71,-14.89,-11.54,2.75,2.0,-65.0,62.0,15
0.996309963099631,0.9951690821256038,0.9974683544303797,1.0,0.9956236323851203,0.09,0.34,0.95,16.91,16.85,15.44,-12.0,-27.0,32.0,0.7465940054495913,0.96,0.7467105263157895,0.5502958579881657,0.7689655172413793,0.27,-0.43,0.85,-30.76,-57.5,1.89,1.0,-63.0,66.0,15
0.988929889298893,1.0,1.0,0.9967320261437909,0.9934354485776805,0.2,0.16,0.99,73.67,55.66,-2.81,-11.0,-27.0,27.0,1.005449591280654,1.0,0.8421052631578947,0.7781065088757396,0.8620689655172413,0.3,-0.47,0.99,9.95,-3.72,-25.33,2.0,-63.0,63.0,15
0.988929889298893,0.9951690821256038,1.0,0.9934640522875817,0.9978118161925602,0.36,-0.09,1.14,71.72,14.65,-35.34,-20.0,-30.0,23.0,1.0326975476839237,0.995,0.8026315789473685,0.7958579881656804,0.8724137931034482,0.28,-0.58,0.89,24.29,25.45,-35.4,5.0,-60.0,64.0,15
0.988929889298893,0.9951690821256038,0.9949367088607595,0.9967320261437909,0.9934354485776805,0.14,-0.06,0.88,6.23,-7.08,-0.31,-21.0,-28.0,28.0,1.108991825613079,0.9525,0.8157894736842105,0.7988165680473372,0.8758620689655172,0.05,-0.48,0.81,16.36,8.24,-25.51,2.0,-61.0,66.0,15
0.992619926199262,0.9975845410628019,0.9949367088607595,0.9967320261437909,0.962800875273523,0.24,0.01,0.99,-11.84,-28.2,-30.15,-22.0,-26.0,25.0,1.119891008174387,0.6925,0.6677631578947368,0.7189349112426036,0.8241379310344827,0.28,-0.66,0.91,105.59,41.14,-7.75,4.0,-59.0,65.0,15
0.992619926199262,1.0,0.9974683544303797,0.9934640522875817,0.9431072210065645,0.05,0.0,0.92,28.08,17.4,6.65,-21.0,-28.0,24.0,1.0381471389645776,0.525,0.47039473684210525,0.5650887573964497,0.7206896551724138,0.27,-0.95,0.43,115.78,44.56,84.11,0.0,-67.0,59.0,15
0.996309963099631,0.9975845410628019,1.0025316455696203,0.9934640522875817,0.9452954048140044,0.21,-0.17,1.01,38.7,20.26,15.38,-25.0,-29.0,24.0,0.997275204359673,0.53,0.4473684210526316,0.5355029585798816,0.7034482758620689,0.46,-0.75,0.04,17.27,47.18,195.92,-4.0,-76.0,57.0,15
1.0,0.9975845410628019,0.9949367088607595,0.9967320261437909,0.949671772428884,0.26,-0.2,0.99,5.86,22.83,-2.81,-24.0,-31.0,25.0,0.9318801089918256,0.6625,0.6513157894736842,0.621301775147929,0.8137931034482758,0.81,-0.11,0.28,-161.44,11.35,269.41,1.0,-88.0,58.0,15
0.992619926199262,1.0,0.9949367088607595,1.0,0.9562363238512035,0.36,-0.13,0.93,0.85,51.21,-5.74,-27.0,-31.0,24.0,0.8910081743869209,0.7825,0.9868421052631579,0.9792899408284024,1.0,0.85,0.34,0.41,-176.33,-8.67,142.88,14.0,-97.0,70.0,15
0.996309963099631,0.9975845410628019,1.0,0.9934640522875817,0.962800875273523,0.49,-0.12,0.92,-13.55,26.49,14.1,-21.0,-32.0,21.0,0.885558583106267,0.795,0.9967105263157895,1.0,0.993103448275862,0.72,0.49,0.36,-61.95,-53.28,29.85,22.0,-99.0,72.0,15
1.0,1.0,0.9949367088607595,0.9901960784313726,0.9452954048140044,0.47,-0.06,0.94,-33.81,3.91,18.25,-22.0,-33.0,21.0,1.0272479564032697,0.8625,0.9967105263157895,1.0,1.0,0.8,0.58,0.28,-61.04,-27.89,18.19,24.0,-98.0,74.0,15
0.996309963099631,0.9975845410628019,0.9924050632911392,0.9967320261437909,0.9015317286652079,0.41,-0.01,0.93,-49.32,-15.99,-3.17,-21.0,-34.0,17.0,1.1144414168937329,0.8675,0.9901315789473685,0.9940828402366864,1.006896551724138,0.63,0.54,0.3,-64.03,-14.59,22.71,28.0,-98.0,67.0,15
0.996309963099631,1.0,1.0,1.0,0.8774617067833698,0.42,0.03,0.91,-2.38,-10.68,-56.4,-23.0,-31.0,23.0,1.1335149863760219,0.8575,0.9967105263157895,0.9940828402366864,0.996551724137931,0.78,0.62,0.22,-32.9,5.62,30.82,32.0,-96.0,68.0,15
0.996309963099631,0.9975845410628019,0.9949367088607595,0.9967320261437909,0.9037199124726477,0.34,0.07,0.92,-22.95,-4.33,17.33,-25.0,-30.0,24.0,1.2261580381471389,0.82,0.993421052631579,0.9970414201183432,1.0,0.78,0.68,0.12,-14.65,-23.74,1.59,29.0,-96.0,71.0,15
0.996309963099631,0.9975845410628019,0.9949367088607595,0.9967320261437909,0.7592997811816192,0.45,-0.07,0.96,35.28,-3.97,-61.34,-24.0,-29.0,24.0,1.2261580381471389,0.7325,0.993421052631579,0.9970414201183432,1.0,0.7,0.74,0.24,-18.49,-21.79,2.2,31.0,-97.0,72.0,15
0.996309963099631,0.9975845410628019,0.9949367088607595,0.9901960784313726,0.5667396061269147,0.35,-0.07,0.93,22.22,13.12,-54.63,-25.0,-29.0,23.0,1.231607629427793,0.7175,0.9671052631578947,0.9792899408284024,0.996551724137931,0.62,0.72,0.25,19.78,7.08,-14.65,33.0,-96.0,65.0,15
1.0,1.0,0.9924050632911392,0.9967320261437909,0.5973741794310722,0.5,-0.12,0.88,-34.85,-11.54,-13.0,-30.0,-27.0,22.0,1.223433242506812,0.6375,0.8223684210526315,0.9053254437869822,1.0,0.85,0.75,0.29,24.66,18.13,-5.0,30.0,-99.0,67.0,15
0.996309963099631,0.9975845410628019,0.9924050632911392,1.0,0.7264770240700219,0.39,-0.2,1.0,-9.16,-2.08,8.67,-30.0,-25.0,22.0,1.1307901907356948,0.49,0.6842105263157895,0.7988165680473372,1.0,0.85,0.59,0.23,1.22,13.43,-3.91,31.0,-98.0,68.0,15
1.0,0.9951690821256038,1.0025316455696203,0.9901960784313726,0.7527352297592997,0.43,0.31,0.92,-49.99,51.57,122.13,-21.0,-26.0,27.0,0.6294277929155313,0.3875,0.6282894736842105,0.7662721893491125,1.0,0.72,0.68,0.26,3.72,7.02,11.41,31.0,-96.0,71.0,15
0.988929889298893,0.9927536231884058,0.9974683544303797,0.9967320261437909,0.8555798687089715,0.33,0.16,0.96,-26.43,6.77,59.27,-20.0,-30.0,30.0,0.5122615803814714,0.3625,0.5921052631578947,0.7337278106508875,0.996551724137931,0.7,0.72,0.32,11.35,4.33,27.95,32.0,-95.0,68.0,15
0.992619926199262,0.9975845410628019,0.9949367088607595,0.9934640522875817,0.9934354485776805,0.36,0.27,0.88,-60.85,-7.93,3.11,-20.0,-29.0,31.0,0.5122615803814714,0.3525,0.5822368421052632,0.7337278106508875,1.0034482758620689,0.79,0.66,0.29,15.93,-7.93,20.2,31.0,-95.0,69.0,15
1.0,0.9927536231884058,1.0,0.9934640522875817,0.9956236323851203,0.36,0.26,0.92,-18.37,10.93,-8.0,-17.0,-30.0,25.0,0.5340599455040872,0.3425,0.5723684210526315,0.7337278106508875,1.0,0.69,0.74,0.35,5.62,-23.93,31.56,32.0,-95.0,71.0,15
0.996309963099631,1.0,0.9974683544303797,0.9967320261437909,0.9956236323851203,0.41,0.35,0.92,-19.53,32.35,-19.9,-18.0,-32.0,25.0,0.5967302452316077,0.325,0.569078947368421,0.7248520710059172,0.996551724137931,0.55,0.73,0.36,14.47,-15.38,16.6,31.0,-92.0,69.0,15
0.996309963099631,0.9951690821256038,0.9949367088607595,0.9967320261437909,0.9956236323851203,0.39,0.29,0.93,-7.08,39.31,-10.01,-15.0,-31.0,21.0,0.6103542234332425,0.3075,0.569078947368421,0.7130177514792899,1.0,0.43,0.64,0.35,6.16,8.54,22.22,31.0,-95.0,72.0,15
0.996309963099631,1.0,0.9645569620253165,0.9901960784313726,0.9956236323851203,0.51,0.26,0.83,-25.7,31.01,1.71,-16.0,-34.0,26.0,0.5831062670299727,0.26,0.5756578947368421,0.7337278106508875,1.0,0.28,0.7,0.4,-18.62,29.79,-10.86,31.0,-95.0,68.0,15
0.992619926199262,0.9975845410628019,0.9215189873417722,1.0,0.774617067833698,0.51,0.4,0.78,-63.78,-10.68,7.69,-16.0,-32.0,23.0,0.7547683923705722,0.285,0.7006578947368421,0.9408284023668639,1.0034482758620689,0.84,0.8,0.17,-21.79,77.94,-57.01,29.0,-98.0,69.0,15
0.996309963099631,0.9951690821256038,0.9341772151898734,0.9934640522875817,0.7242888402625821,0.27,0.53,0.84,1.89,-22.77,-28.81,-12.0,-34.0,26.0,0.8065395095367848,0.6575,0.993421052631579,0.9970414201183432,1.0,0.77,0.73,0.18,29.42,-58.59,-2.5,31.0,-97.0,70.0,15
0.996309963099631,1.0,0.9240506329113924,0.9934640522875817,0.737417943107221,0.61,0.53,0.9,-43.33,-73.12,-37.6,-15.0,-30.0,26.0,0.6839237057220708,0.8075,0.9967105263157895,1.0,0.996551724137931,0.89,0.83,0.31,147.4,-16.05,-100.04,22.0,-98.0,67.0,15
1.0,1.002415458937198,0.9316455696202531,0.9901960784313726,0.7614879649890591,0.44,0.36,0.91,-11.47,-13.31,27.28,-15.0,-32.0,28.0,0.6811989100817438,0.825,0.9967105263157895,1.0,1.0034482758620689,0.7,0.46,0.44,168.21,-5.55,-202.7,11.0,-93.0,65.0,15
0.992619926199262,1.0,0.9316455696202531,1.0032679738562091,0.7549234135667396,0.39,0.43,0.82,-21.73,-24.72,37.05,-12.0,-30.0,33.0,0.5095367847411444,0.8275,0.8782894736842105,0.9970414201183432,0.996551724137931,0.38,-0.02,0.35,113.46,-0.85,-239.87,1.0,-85.0,64.0,15
1.0,0.9951690821256038,0.9291139240506329,1.0,0.7199124726477024,0.32,0.49,0.85,-31.92,-24.6,52.25,-14.0,-25.0,35.0,0.8528610354223434,0.795,0.6052631578947368,0.7869822485207101,0.9172413793103448,0.21,-0.58,0.32,61.83,-58.53,-220.95,-4.0,-70.0,57.0,15
0.992619926199262,0.9951690821256038,0.9291139240506329,0.9967320261437909,0.6827133479212254,0.06,0.58,0.64,-23.5,-19.41,43.82,-5.0,-26.0,32.0,0.8746594005449592,0.785,0.4967105263157895,0.6834319526627219,0.8172413793103448,0.59,-0.98,0.4,-36.68,23.01,-10.25,-1.0,-71.0,60.0,15
0.992619926199262,1.0,0.9316455696202531,1.0,0.6936542669584245,0.18,0.53,0.72,28.14,64.45,20.2,-6.0,-28.0,30.0,0.9318801089918256,0.7925,0.4901315789473684,0.6390532544378699,0.8344827586206897,0.68,-0.85,0.58,-39.37,-11.23,-21.67,-1.0,-69.0,60.0,15
0.988929889298893,1.0,0.9316455696202531,0.9934640522875817,0.7024070021881839,0.24,0.52,0.81,33.14,14.28,19.1,-7.0,-29.0,27.0,0.9727520435967303,0.95,0.5032894736842105,0.6449704142011834,0.8793103448275862,0.66,-0.68,0.63,-43.58,46.75,22.52,1.0,-70.0,66.0,15
0.996309963099631,0.9975845410628019,0.9367088607594937,0.9934640522875817,0.7111597374179431,0.15,0.57,0.78,8.85,-1.95,10.5,-7.0,-26.0,27.0,1.002724795640327,0.9975,0.5723684210526315,0.6863905325443787,0.9413793103448276,0.73,-0.58,0.62,-22.22,30.4,38.15,-1.0,-72.0,70.0,15
1.0,1.0,0.9341772151898734,0.9967320261437909,0.7133479212253829,0.12,0.54,0.8,-5.55,-3.11,2.87,-3.0,-30.0,30.0,0.9264305177111717,0.995,0.6546052631578947,0.7041420118343196,1.0,0.96,-0.43,0.77,-14.89,23.44,50.72,0.0,-75.0,65.0,15
0.996309963099631,0.9903381642512077,0.9316455696202531,0.9934640522875817,0.7199124726477024,0.23,0.49,0.86,-14.4,-14.1,-17.21,-8.0,-30.0,28.0,1.0435967302452316,0.9425,0.7368421052631579,0.7071005917159763,0.9689655172413794,0.46,-0.56,0.58,30.03,-2.87,9.89,0.0,-75.0,66.0,15
0.996309963099631,1.0,0.9341772151898734,0.9967320261437909,0.7286652078774617,0.28,0.56,0.85,-11.54,-7.63,-10.8,-6.0,-30.0,27.0,1.008174386920981,0.73,0.48026315789473684,0.5591715976331361,0.9448275862068966,0.65,-0.56,0.52,15.08,-6.77,12.08,0.0,-75.0,66.0,15
0.985239852398524,0.9951690821256038,0.9468354430379747,0.9967320261437909,0.7308533916849015,0.11,0.57,0.85,-16.3,-6.96,21.61,-4.0,-26.0,28.0,0.8583106267029973,0.565,0.46710526315789475,0.5088757396449705,0.803448275862069,0.66,-0.54,0.58,27.16,3.23,21.24,-1.0,-75.0,66.0,15
0.992619926199262,1.002415458937198,0.9569620253164557,0.9934640522875817,0.7614879649890591,0.11,0.56,0.77,-69.09,43.15,79.65,1.0,-25.0,28.0,0.8392370572207084,0.4875,0.4605263157894737,0.5650887573964497,0.7517241379310344,0.53,-0.56,0.61,17.15,-27.83,33.14,-1.0,-78.0,61.0,15
0.974169741697417,0.9951690821256038,0.9645569620253165,0.9967320261437909,0.8643326039387309,0.08,0.62,0.69,-9.46,88.38,61.95,9.0,-26.0,25.0,0.8228882833787466,0.49,0.5197368421052632,0.5443786982248521,0.7241379310344828,0.59,-0.55,0.52,21.61,-23.74,27.59,-1.0,-76.0,55.0,15
0.922509225092251,1.0,1.0025316455696203,0.9934640522875817,1.0,0.01,0.7,0.62,-16.05,40.71,57.25,9.0,-25.0,27.0,0.8256130790190735,0.485,0.8947368421052632,0.5236686390532544,0.4896551724137931,0.55,-0.52,0.48,3.05,-39.49,38.39,-3.0,-78.0,57.0,15
0.959409594095941,0.9975845410628019,1.0,0.9967320261437909,0.9934354485776805,-0.06,0.72,0.5,12.82,36.25,46.26,10.0,-23.0,21.0,0.8719346049046321,0.46,0.868421052631579,0.4940828402366864,0.506896551724138,0.56,-0.46,0.6,-16.48,-87.71,20.14,0.0,-81.0,59.0,15
0.996309963099631,0.9951690821256038,0.9949367088607595,1.0,0.9934354485776805,-0.1,0.7,0.59,60.55,24.6,53.41,8.0,-26.0,26.0,0.8610354223433242,0.4675,0.9243421052631579,0.48520710059171596,0.46206896551724136,0.55,-0.42,0.75,-7.26,-77.58,16.6,0.0,-78.0,61.0,15
1.0,1.0,0.9974683544303797,0.9967320261437909,0.9934354485776805,-0.02,0.54,0.8,77.45,26.0,20.32,8.0,-23.0,25.0,0.8692098092643051,0.485,0.8651315789473685,0.5118343195266272,0.4689655172413793,0.65,-0.43,0.76,5.62,-10.31,20.39,-4.0,-79.0,64.0,15
1.0,1.0,0.9949367088607595,0.9967320261437909,0.9934354485776805,-0.11,0.58,0.92,30.4,18.13,31.43,10.0,-22.0,30.0,0.8583106267029973,0.555,0.7960526315789473,0.6390532544378699,0.5689655172413793,0.51,-0.35,0.74,14.34,7.14,27.34,-1.0,-82.0,59.0,15
0.996309963099631,0.9951690821256038,1.0,0.9967320261437909,0.9934354485776805,-0.09,0.52,0.93,-0.85,26.49,5.92,5.0,-24.0,29.0,0.9318801089918256,0.6975,0.8256578947368421,0.7928994082840237,0.8275862068965517,0.66,-0.29,0.68,31.43,39.86,36.8,0.0,-80.0,61.0,15
0.992619926199262,0.9951690821256038,1.0,0.9934640522875817,0.9956236323851203,0.0,0.48,0.9,-30.76,18.25,-2.08,10.0,-24.0,29.0,0.7574931880108992,0.7225,0.6973684210526315,0.8372781065088757,0.8724137931034482,0.85,-0.36,0.64,41.81,-16.6,17.15,-2.0,-85.0,60.0,15
1.0,0.9975845410628019,0.9974683544303797,0.9869281045751634,0.9978118161925602,0.02,0.52,0.86,-11.66,-30.15,-43.95,8.0,-26.0,26.0,0.7656675749318801,0.6175,0.5460526315789473,0.7071005917159763,0.8413793103448276,0.81,-0.35,0.62,19.1,-21.67,-2.5,-3.0,-82.0,56.0,15
0.992619926199262,0.9975845410628019,0.9974683544303797,0.9934640522875817,0.9934354485776805,0.04,0.52,0.72,-27.65,-32.71,31.43,10.0,-21.0,26.0,0.8719346049046321,0.54,0.5296052631578947,0.5650887573964497,0.7034482758620689,0.61,-0.56,0.67,28.69,-55.6,-16.78,-2.0,-86.0,53.0,15
0.933579335793358,0.9951690821256038,0.9974683544303797,0.9967320261437909,0.9912472647702407,-0.11,0.66,0.74,-26.0,-19.47,38.7,11.0,-22.0,29.0,0.8555858310626703,0.685,0.6513157894736842,0.4970414201183432,0.43103448275862066,0.37,-0.52,0.82,-26.55,-107.73,-11.84,-3.0,-80.0,54.0,15
0.8560885608856088,0.9975845410628019,1.0,0.9967320261437909,0.9934354485776805,-0.29,0.7,0.79,-16.17,-24.41,56.03,13.0,-18.0,28.0,0.7057220708446866,0.955,0.5723684210526315,0.3609467455621302,0.33793103448275863,0.38,-0.47,0.84,-75.13,-86.18,24.11,-3.0,-77.0,60.0,15
0.8265682656826568,1.0,0.9645569620253165,0.9934640522875817,0.9934354485776805,-0.24,0.63,0.73,-15.62,9.64,15.99,9.0,-18.0,32.0,0.7193460490463215,0.8725,0.19407894736842105,0.3076923076923077,0.31724137931034485,0.06,-0.19,0.99,-98.94,-45.29,-12.82,0.0,-75.0,68.0,15
0.8081180811808119,0.9975845410628019,0.9544303797468354,0.9967320261437909,0.9978118161925602,-0.3,0.59,0.71,-7.02,9.52,22.16,11.0,-15.0,28.0,0.7656675749318801,0.7925,0.20065789473684212,0.3224852071005917,0.33793103448275863,-0.07,0.11,0.97,-104.13,13.92,14.22,5.0,-76.0,73.0,15
0.7933579335793358,1.0,0.9544303797468354,0.9836601307189542,0.9978118161925602,-0.19,0.58,0.74,-18.86,60.18,23.25,12.0,-18.0,28.0,0.7901907356948229,0.7775,0.2236842105263158,0.3047337278106509,0.35172413793103446,0.12,0.11,0.94,-32.35,20.69,14.47,7.0,-75.0,72.0,15
0.8007380073800738,1.0,0.9620253164556962,1.0,1.0,-0.12,0.67,0.78,17.15,8.67,16.36,13.0,-19.0,25.0,0.8746594005449592,0.81,0.3651315789473684,0.3520710059171598,0.4068965517241379,0.23,0.24,1.07,-18.86,32.47,37.29,8.0,-76.0,73.0,15
0.8228782287822878,1.0,0.9569620253164557,0.9934640522875817,0.9912472647702407,-0.19,0.5,0.73,58.35,-16.05,8.91,8.0,-17.0,29.0,0.8555858310626703,0.995,0.6480263157894737,0.7159763313609467,0.8793103448275862,0.12,0.0,1.06,-75.13,-75.68,50.42,10.0,-78.0,73.0,15
