Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.2159090909090909,0.12442396313364056,0.11594202898550725,0.22118380062305296,0.047619047619047616,0.28,0.81,0.52,2.26,9.7,-2.56,0.0,-24.0,33.0,0.5855513307984791,0.9976303317535545,0.15877437325905291,0.08231707317073171,0.1881918819188192,0.54,-0.46,0.8,8.3,5.0,-3.36,-2.0,-76.0,62.0,16
0.32954545454545453,0.14055299539170507,0.11594202898550725,0.22118380062305296,0.047619047619047616,0.21,0.79,0.52,-3.72,10.86,13.73,1.0,-27.0,30.0,0.4600760456273764,1.0,0.16434540389972144,0.08536585365853659,0.1918819188191882,0.53,-0.49,0.75,15.75,9.22,-3.48,-5.0,-75.0,63.0,16
0.3939393939393939,0.15207373271889402,0.12318840579710146,0.2118380062305296,0.047619047619047616,0.24,0.82,0.48,4.39,1.53,-8.0,0.0,-25.0,34.0,0.5361216730038023,0.957345971563981,0.1615598885793872,0.07621951219512195,0.1992619926199262,0.51,-0.48,0.72,12.82,9.7,2.32,-6.0,-78.0,57.0,16
0.35984848484848486,0.15898617511520738,0.12318840579710146,0.21495327102803738,0.04329004329004329,0.24,0.82,0.54,3.72,1.77,-4.58,1.0,-26.0,34.0,0.5285171102661597,0.957345971563981,0.16434540389972144,0.06402439024390244,0.2029520295202952,0.51,-0.53,0.7,11.54,4.03,4.64,-3.0,-77.0,58.0,16
0.3484848484848485,0.16359447004608296,0.12560386473429952,0.21806853582554517,0.045454545454545456,0.3,0.8,0.49,-5.92,15.75,0.06,-3.0,-26.0,34.0,0.5019011406844106,0.9241706161137441,0.1671309192200557,0.06097560975609756,0.2066420664206642,0.53,-0.53,0.6,11.54,0.55,3.42,-5.0,-76.0,54.0,16
0.36363636363636365,0.1728110599078341,0.13285024154589373,0.22429906542056074,0.049783549783549784,0.32,0.84,0.53,-2.69,21.61,-5.98,-1.0,-27.0,34.0,0.5855513307984791,0.9265402843601895,0.17270194986072424,0.06402439024390244,0.2066420664206642,0.56,-0.53,0.66,-0.98,-0.85,1.04,-2.0,-75.0,56.0,16
0.35984848484848486,0.1774193548387097,0.13526570048309178,0.22118380062305296,0.05194805194805195,0.35,0.81,0.48,-3.6,14.83,-5.86,0.0,-28.0,30.0,0.5513307984790875,0.9123222748815166,0.16991643454038996,0.06402439024390244,0.21033210332103322,0.53,-0.53,0.68,6.29,-3.11,-1.22,-6.0,-78.0,56.0,16
0.3484848484848485,0.1774193548387097,0.13526570048309178,0.22741433021806853,0.05411255411255411,0.35,0.8,0.42,-3.91,7.93,-2.5,-3.0,-28.0,30.0,0.5095057034220533,0.8791469194312796,0.1671309192200557,0.06402439024390244,0.2140221402214022,0.55,-0.54,0.64,12.15,2.5,0.55,-5.0,-78.0,57.0,16
0.36363636363636365,0.17972350230414746,0.14009661835748793,0.23052959501557632,0.05411255411255411,0.29,0.8,0.44,0.73,-0.49,-0.37,0.0,-29.0,31.0,0.5665399239543726,0.8672985781990521,0.16991643454038996,0.06707317073170732,0.2177121771217712,0.56,-0.56,0.63,14.71,2.81,-1.71,-3.0,-78.0,54.0,16
0.375,0.18433179723502305,0.14009661835748793,0.2336448598130841,0.05627705627705628,0.3,0.82,0.47,-6.65,-0.85,-3.78,1.0,-28.0,33.0,0.5779467680608364,0.8578199052132701,0.17548746518105848,0.06707317073170732,0.22140221402214022,0.55,-0.57,0.62,20.87,0.67,1.53,-5.0,-75.0,55.0,16
