Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.1371841155234657,0.0392156862745098,0.022613065326633167,0.07164179104477612,0.021645021645021644,0.61,0.66,0.34,1.77,-1.28,-0.37,-7.0,-28.0,32.0,0.10472972972972973,0.02736318407960199,0.04093567251461988,0.06336088154269973,0.12142857142857143,0.05,-0.97,0.27,3.23,-4.58,-2.69,1.0,-52.0,55.0,14
0.1552346570397112,0.04411764705882353,0.02763819095477387,0.07164179104477612,0.025974025974025976,0.59,0.66,0.35,-0.67,-3.23,-3.05,-7.0,-29.0,30.0,0.13851351351351351,0.03980099502487562,0.05263157894736842,0.06611570247933884,0.13214285714285715,0.06,-0.92,0.27,9.16,7.75,-1.89,1.0,-53.0,53.0,14
0.17328519855595667,0.051470588235294115,0.03015075376884422,0.07462686567164178,0.032467532467532464,0.62,0.65,0.35,-1.83,-4.21,-4.52,-6.0,-28.0,32.0,0.1554054054054054,0.04228855721393035,0.05847953216374269,0.07162534435261708,0.13214285714285715,0.09,-0.98,0.23,10.74,7.02,8.06,1.0,-53.0,49.0,14
0.13357400722021662,0.04656862745098039,0.05527638190954774,0.1701492537313433,0.06926406926406926,0.66,0.65,0.36,-2.14,-13.73,-9.16,-8.0,-28.0,31.0,0.06418918918918919,0.06965174129353234,0.08771929824561403,0.08264462809917356,0.16071428571428573,0.04,-1.0,0.22,-17.15,21.3,10.99,1.0,-52.0,52.0,14
0.13357400722021662,0.11274509803921569,0.14321608040201006,0.373134328358209,0.15800865800865802,0.73,0.7,0.41,5.8,-13.92,11.23,-7.0,-27.0,34.0,0.08108108108108109,0.14925373134328357,0.19005847953216373,0.1928374655647383,0.41785714285714287,0.06,-0.91,0.33,-65.98,-0.79,3.72,3.0,-52.0,55.0,14
0.296028880866426,0.23284313725490197,0.2638190954773869,0.6029850746268657,0.2597402597402597,0.66,0.67,0.45,-3.42,-44.43,29.05,-3.0,-26.0,38.0,0.2195945945945946,0.32338308457711445,0.30409356725146197,0.33884297520661155,0.6571428571428571,0.14,-0.89,0.46,-58.47,-7.08,14.28,2.0,-55.0,59.0,14
0.44765342960288806,0.4534313725490196,0.45979899497487436,0.9402985074626866,0.40476190476190477,0.56,0.75,0.49,-11.9,-73.18,30.88,-6.0,-21.0,39.0,0.30743243243243246,0.5,0.32456140350877194,0.349862258953168,0.6857142857142857,0.11,-0.87,0.52,-31.86,-12.21,-2.5,2.0,-53.0,61.0,14
0.6028880866425993,0.7254901960784313,0.6834170854271356,0.9940298507462687,0.6147186147186147,0.37,0.8,0.48,-26.49,-88.99,18.55,-6.0,-15.0,39.0,0.44594594594594594,0.753731343283582,0.23684210526315788,0.27823691460055094,0.5321428571428571,0.11,-0.89,0.57,-28.87,-9.16,-0.55,3.0,-52.0,63.0,14
0.7328519855595668,0.9926470588235294,0.9271356783919598,0.9940298507462687,0.8095238095238095,0.33,0.79,0.42,-25.39,-78.12,18.01,0.0,-12.0,36.0,0.5202702702702703,0.9950248756218906,0.16666666666666666,0.21212121212121213,0.33214285714285713,0.07,-0.76,0.56,-45.84,-13.18,20.26,5.0,-55.0,64.0,14
0.8267148014440433,0.9950980392156863,0.9949748743718593,0.9970149253731343,0.9047619047619048,0.17,0.85,0.44,-30.58,-90.52,23.93,-2.0,-4.0,38.0,0.4155405405405405,0.9975124378109452,0.10526315789473684,0.17079889807162535,0.24642857142857144,0.1,-0.73,0.64,-23.56,-2.62,23.13,6.0,-53.0,63.0,14
