Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.03759398496240601,0.019851116625310174,-0.038860103626943004,0.01607717041800643,0.008948545861297539,0.42,0.54,0.71,0.67,-6.29,-4.94,-15.0,-23.0,41.0,0.06042296072507553,0.037783375314861464,0.040880503144654086,0.05714285714285714,-0.04411764705882353,0.18,-0.79,0.6,0.0,-4.88,-0.73,5.0,-57.0,71.0,8
0.02631578947368421,0.02481389578163772,-0.04404145077720207,0.01929260450160772,0.008948545861297539,0.45,0.55,0.71,-1.22,-2.75,-4.94,-13.0,-24.0,39.0,0.06646525679758308,0.037783375314861464,0.040880503144654086,0.054285714285714284,-0.03308823529411765,0.18,-0.81,0.61,0.79,0.37,1.1,6.0,-58.0,72.0,8
0.022556390977443608,0.02481389578163772,-0.046632124352331605,0.01929260450160772,0.008948545861297539,0.45,0.55,0.74,-0.61,-3.11,-2.08,-16.0,-26.0,38.0,0.07250755287009064,0.04534005037783375,0.050314465408805034,0.06285714285714286,0.029411764705882353,0.15,-0.78,0.6,-1.16,-4.03,-0.12,6.0,-57.0,73.0,8
0.03383458646616541,0.02729528535980149,-0.05181347150259067,0.02572347266881029,0.008948545861297539,0.45,0.54,0.72,0.61,-1.04,-1.34,-17.0,-25.0,37.0,0.0755287009063444,0.04030226700251889,0.05345911949685535,0.06857142857142857,0.09558823529411764,0.16,-0.78,0.6,-1.1,-2.01,1.65,4.0,-56.0,69.0,8
0.045112781954887216,0.03225806451612903,-0.046632124352331605,0.02572347266881029,0.015659955257270694,0.44,0.54,0.71,2.44,-0.37,-0.85,-16.0,-21.0,45.0,0.08157099697885196,0.04534005037783375,0.04716981132075472,0.06857142857142857,0.11397058823529412,0.16,-0.78,0.62,0.98,-6.84,1.83,6.0,-56.0,70.0,8
0.04887218045112782,0.03225806451612903,-0.04145077720207254,0.04180064308681672,0.017897091722595078,0.42,0.54,0.7,-0.85,-1.22,-0.18,-13.0,-24.0,38.0,0.08459214501510574,0.04534005037783375,0.04716981132075472,0.07428571428571429,0.125,0.15,-0.77,0.61,6.41,-0.24,1.59,7.0,-55.0,73.0,8
0.05639097744360902,0.03722084367245657,-0.04145077720207254,0.04180064308681672,0.020134228187919462,0.42,0.55,0.71,0.55,0.92,-2.81,-12.0,-23.0,40.0,0.09969788519637462,0.05037783375314862,0.06289308176100629,0.06857142857142857,0.12867647058823528,0.17,-0.81,0.58,5.55,3.3,0.12,3.0,-57.0,70.0,8
0.06015037593984962,0.03722084367245657,-0.03626943005181347,0.04501607717041801,0.020134228187919462,0.43,0.53,0.73,-0.92,-3.97,-3.05,-12.0,-23.0,37.0,0.1148036253776435,0.05037783375314862,0.06289308176100629,0.07428571428571429,0.1323529411764706,0.16,-0.81,0.6,3.97,-0.85,-0.31,7.0,-57.0,70.0,8
0.07142857142857142,0.03970223325062035,-0.03367875647668394,0.04823151125401929,0.02237136465324385,0.44,0.54,0.73,-2.5,-2.93,2.01,-12.0,-23.0,36.0,0.07854984894259819,0.06297229219143577,0.07547169811320754,0.06571428571428571,0.13970588235294118,0.16,-0.81,0.56,20.14,20.63,1.89,7.0,-55.0,65.0,8
0.08270676691729323,0.04714640198511166,-0.03626943005181347,0.05144694533762058,0.024608501118568233,0.42,0.55,0.73,-0.55,0.67,2.62,-16.0,-24.0,34.0,0.08157099697885196,0.07808564231738035,0.1509433962264151,0.11428571428571428,0.24632352941176472,0.24,-0.81,0.59,-14.53,22.22,1.34,7.0,-58.0,71.0,8
0.09022556390977443,0.04962779156327544,-0.031088082901554404,0.05787781350482315,0.024608501118568233,0.42,0.55,0.71,-3.11,2.75,1.71,-17.0,-24.0,35.0,0.09667673716012085,0.10831234256926953,0.21069182389937108,0.17142857142857143,0.41544117647058826,0.2,-0.85,0.57,-14.65,23.44,-1.28,5.0,-59.0,72.0,8
0.11278195488721804,0.05955334987593052,-0.012953367875647668,0.1157556270096463,0.042505592841163314,0.47,0.57,0.68,-12.27,38.39,11.78,-12.0,-25.0,42.0,0.17220543806646527,0.23929471032745592,0.37735849056603776,0.3171428571428571,0.7132352941176471,0.2,-0.72,0.63,-41.38,5.8,2.14,8.0,-62.0,72.0,8
0.23308270676691728,0.24069478908188585,0.14766839378238342,0.44694533762057875,0.18791946308724833,0.45,0.58,0.7,-1.22,-17.03,11.29,-15.0,-24.0,36.0,0.28700906344410876,0.3702770780856423,0.4937106918238994,0.4057142857142857,0.7683823529411765,0.27,-0.7,0.69,-30.27,7.81,-7.87,6.0,-60.0,76.0,8
0.39473684210526316,0.47146401985111663,0.31088082901554404,0.7652733118971061,0.31767337807606266,0.4,0.57,0.76,7.32,-5.19,7.63,-15.0,-23.0,40.0,0.3867069486404834,0.5465994962216625,0.6949685534591195,0.5514285714285714,0.9889705882352942,0.24,-0.71,0.72,-24.54,4.15,-5.13,12.0,-61.0,76.0,8
0.5338345864661654,0.6277915632754343,0.4585492227979275,1.0,0.49440715883668906,0.42,0.57,0.7,12.88,4.94,5.55,-14.0,-24.0,38.0,0.49244712990936557,0.8085642317380353,0.9937106918238994,1.0,1.0,0.21,-0.64,0.75,-31.49,0.67,1.53,13.0,-59.0,77.0,8
