Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.990909090909091,0.9948051948051948,0.9975669099756691,0.993127147766323,0.9978118161925602,-0.18,0.73,0.64,-18.74,4.58,13.0,11.0,-21.0,29.0,0.46996466431095407,0.33866666666666667,0.8892128279883382,0.9945504087193461,0.9915014164305949,0.08,-0.79,0.62,-3.23,11.96,1.59,-3.0,-85.0,46.0,4
0.996969696969697,0.6987012987012987,0.9586374695863747,0.9965635738831615,0.9934354485776805,-0.24,0.77,0.57,-20.45,-13.85,6.47,14.0,-20.0,28.0,0.46996466431095407,0.3413333333333333,0.9358600583090378,0.9945504087193461,0.9943342776203966,0.09,-0.82,0.6,-10.74,12.21,10.19,-2.0,-87.0,45.0,4
0.9848484848484849,0.45194805194805193,0.9513381995133819,0.9965635738831615,0.9978118161925602,-0.19,0.75,0.56,-13.49,-5.98,3.42,16.0,-18.0,30.0,0.45229681978798586,0.33866666666666667,0.9620991253644315,0.9945504087193461,0.9915014164305949,0.07,-0.77,0.6,-8.18,-2.08,7.45,-1.0,-85.0,46.0,4
0.9848484848484849,0.36103896103896105,0.948905109489051,0.9965635738831615,0.9956236323851203,-0.18,0.76,0.54,1.16,-7.39,1.46,12.0,-19.0,28.0,0.44876325088339225,0.3546666666666667,0.9941690962099126,0.997275204359673,0.9943342776203966,0.07,-0.72,0.64,-17.33,3.97,12.7,0.0,-91.0,48.0,4
0.9939393939393939,0.38181818181818183,0.9781021897810219,0.9965635738831615,0.9956236323851203,-0.18,0.78,0.64,15.08,1.77,0.24,8.0,-20.0,33.0,0.45229681978798586,0.32266666666666666,0.9970845481049563,0.9945504087193461,0.9943342776203966,0.16,-0.7,0.74,-0.92,1.4,20.57,-2.0,-90.0,51.0,4
0.996969696969697,0.35844155844155845,0.9975669099756691,0.9965635738831615,0.9956236323851203,-0.15,0.8,0.6,0.85,-0.55,-2.56,12.0,-18.0,30.0,0.4416961130742049,0.27466666666666667,0.9941690962099126,0.997275204359673,0.9943342776203966,0.18,-0.72,0.63,21.85,24.6,14.65,0.0,-89.0,43.0,4
0.996969696969697,0.2909090909090909,0.9975669099756691,0.9965635738831615,0.9956236323851203,-0.25,0.77,0.59,0.55,-0.31,-4.21,14.0,-18.0,32.0,0.3215547703180212,0.17066666666666666,0.9941690962099126,0.989100817438692,0.9943342776203966,0.27,-0.75,0.6,5.49,49.56,-4.21,0.0,-91.0,43.0,4
0.9333333333333333,0.17922077922077922,1.0,0.9965635738831615,0.9978118161925602,-0.23,0.76,0.61,0.49,10.19,-15.38,13.0,-19.0,38.0,0.27208480565371024,0.14933333333333335,0.9970845481049563,0.9945504087193461,0.9971671388101983,0.25,-0.78,0.6,13.18,22.46,1.59,0.0,-91.0,45.0,4
0.9181818181818182,0.16103896103896104,0.9975669099756691,0.993127147766323,0.9956236323851203,-0.19,0.77,0.6,2.38,0.55,-16.3,13.0,-20.0,28.0,0.22614840989399293,0.12,1.0,1.0,0.9886685552407932,0.25,-0.83,0.5,26.92,3.17,-1.65,-1.0,-91.0,45.0,4
0.9030303030303031,0.15844155844155844,1.0,0.9965635738831615,0.9956236323851203,-0.1,0.75,0.64,10.13,13.98,-18.31,6.0,-22.0,29.0,0.26148409893992935,0.128,0.9970845481049563,0.9945504087193461,0.9886685552407932,0.23,-0.87,0.46,13.12,-5.55,-4.15,-1.0,-93.0,41.0,4
0.906060606060606,0.15064935064935064,1.002433090024331,0.993127147766323,0.9934354485776805,-0.04,0.77,0.65,3.3,14.4,-10.93,11.0,-24.0,33.0,0.2968197879858657,0.19733333333333333,0.9941690962099126,0.997275204359673,0.9971671388101983,0.25,-0.85,0.51,18.74,1.53,-1.16,0.0,-91.0,44.0,4
0.8787878787878788,0.18701298701298702,0.9975669099756691,0.9896907216494846,0.9956236323851203,-0.04,0.78,0.64,1.04,13.12,-17.76,10.0,-24.0,32.0,0.30742049469964666,0.22933333333333333,0.9941690962099126,0.997275204359673,0.9915014164305949,0.18,-0.87,0.43,21.12,1.1,4.7,0.0,-92.0,41.0,4
0.693939393939394,0.2077922077922078,0.9927007299270073,0.9965635738831615,0.9978118161925602,0.02,0.76,0.68,-15.14,21.3,-20.14,12.0,-25.0,23.0,0.2862190812720848,0.15733333333333333,0.9941690962099126,0.9945504087193461,0.9943342776203966,0.18,-0.97,0.45,37.05,-2.81,3.17,-1.0,-91.0,39.0,4
0.49393939393939396,0.2077922077922078,0.9975669099756691,0.9965635738831615,0.9956236323851203,0.05,0.8,0.64,-12.76,37.66,-31.31,10.0,-30.0,26.0,0.21201413427561838,0.096,0.9941690962099126,0.9945504087193461,0.9943342776203966,0.27,-0.98,0.37,23.74,1.95,0.43,-1.0,-91.0,37.0,4
0.4636363636363636,0.16623376623376623,1.0,0.9896907216494846,0.9978118161925602,0.16,0.74,0.53,-14.95,23.44,-16.97,10.0,-30.0,29.0,0.1978798586572438,0.08,0.9941690962099126,0.9945504087193461,0.9971671388101983,0.24,-0.83,0.27,30.15,-20.69,-6.9,0.0,-90.0,37.0,4
0.5181818181818182,0.13506493506493505,1.0,0.9965635738831615,0.9934354485776805,0.21,0.75,0.52,-34.55,8.48,-2.14,11.0,-29.0,21.0,0.20848056537102475,0.08266666666666667,0.9941690962099126,1.0,0.9971671388101983,0.13,-0.88,0.09,12.27,-66.89,-25.21,-1.0,-90.0,37.0,4
