Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9974293059125964,0.9957264957264957,0.9978165938864629,1.0,0.9940711462450593,0.45,0.0,1.04,0.18,64.45,49.87,31.0,-4.0,1.0,0.5672371638141809,0.9144050104384134,0.9954441913439636,0.9976798143851509,0.98989898989899,0.02,0.15,0.97,7.26,-6.35,4.21,23.0,7.0,46.0,6
0.9974293059125964,0.9957264957264957,0.9956331877729258,0.9976019184652278,0.9960474308300395,0.06,0.14,1.17,10.86,18.43,40.16,30.0,-1.0,-1.0,0.5525672371638142,0.9331941544885177,0.9977220956719818,0.9953596287703016,0.9949494949494949,-0.27,0.24,0.9,-26.06,-70.25,3.48,25.0,9.0,41.0,6
0.9922879177377892,0.9957264957264957,0.9978165938864629,1.0,0.9980237154150198,0.08,0.37,1.11,-61.58,9.64,5.92,30.0,0.0,6.0,0.5941320293398533,0.9958246346555324,0.9954441913439636,0.9976798143851509,0.9848484848484849,-0.29,0.29,0.98,41.38,-58.29,20.87,24.0,12.0,45.0,6
0.9948586118251928,0.9957264957264957,0.9978165938864629,0.9976019184652278,0.9980237154150198,0.01,0.54,0.88,-82.09,-13.31,-46.26,35.0,0.0,0.0,0.6919315403422983,0.9937369519832986,0.9977220956719818,1.0,0.9974747474747475,-0.04,-0.2,1.12,-45.96,94.54,1.04,21.0,10.0,44.0,6
0.9922879177377892,0.9957264957264957,0.9934497816593887,0.9976019184652278,0.9980237154150198,0.37,0.43,0.65,-38.76,60.49,-78.19,37.0,-4.0,-1.0,0.6723716381418093,0.9979123173277662,0.9931662870159453,0.9976798143851509,0.9924242424242424,-0.12,0.5,0.71,-67.14,66.83,-83.92,29.0,7.0,49.0,6
0.9974293059125964,0.9957264957264957,0.9956331877729258,0.9976019184652278,1.0,0.48,0.25,0.61,40.77,24.41,-43.95,38.0,-11.0,1.0,0.628361858190709,0.9937369519832986,0.9954441913439636,0.9976798143851509,0.9924242424242424,-0.14,0.5,0.62,44.37,-98.94,-41.81,31.0,7.0,45.0,6
0.9948586118251928,0.9935897435897436,0.9956331877729258,0.9976019184652278,0.8735177865612648,0.49,0.31,0.94,-1.04,37.29,-9.58,37.0,-11.0,-1.0,0.6479217603911981,0.9937369519832986,0.9977220956719818,0.9976798143851509,0.9924242424242424,0.12,0.31,0.98,69.89,-10.68,-4.88,27.0,8.0,42.0,6
0.9922879177377892,0.9935897435897436,0.9934497816593887,1.0,0.7707509881422925,0.84,0.48,0.8,2.81,78.37,-27.47,36.0,-15.0,-1.0,0.6577017114914425,0.9937369519832986,0.9954441913439636,0.9953596287703016,0.98989898989899,-0.16,0.22,1.05,11.05,-32.59,26.37,26.0,8.0,43.0,6
0.9974293059125964,0.9743589743589743,0.9978165938864629,1.0,0.7114624505928854,0.64,0.21,0.82,20.45,20.45,-14.1,36.0,-18.0,-6.0,0.6772616136919315,0.9937369519832986,0.9977220956719818,0.9930394431554525,0.9924242424242424,-0.29,0.12,0.98,-8.54,-33.14,5.98,25.0,9.0,42.0,6
1.0,0.9722222222222222,0.9956331877729258,0.9976019184652278,0.717391304347826,0.6,0.26,0.78,16.85,3.36,7.51,34.0,-18.0,3.0,0.7652811735941321,0.9958246346555324,0.9931662870159453,0.9976798143851509,0.9949494949494949,-0.87,0.14,0.54,54.44,-92.16,-104.0,27.0,12.0,42.0,6
0.9948586118251928,0.9935897435897436,0.9956331877729258,0.9976019184652278,0.782608695652174,0.77,0.18,0.68,-8.97,24.05,18.31,35.0,-21.0,-1.0,0.8337408312958435,0.9958246346555324,0.9977220956719818,0.9976798143851509,0.9974747474747475,-0.32,0.38,0.93,-14.34,-25.7,2.81,27.0,10.0,44.0,6
1.0,0.9358974358974359,0.9956331877729258,0.9952038369304557,0.8003952569169961,0.63,0.31,0.72,-21.61,-0.06,9.83,36.0,-18.0,-3.0,0.8801955990220048,0.9937369519832986,0.9954441913439636,1.0,0.9924242424242424,-0.19,0.28,1.01,5.07,8.54,8.18,25.0,11.0,45.0,6
0.9974293059125964,0.8418803418803419,1.0,0.9928057553956835,0.7905138339920948,0.52,0.35,0.8,-17.82,-4.39,-4.21,38.0,-18.0,-2.0,0.8875305623471883,0.9895615866388309,1.0,0.9953596287703016,0.9924242424242424,-0.2,0.34,0.92,1.95,10.68,5.49,24.0,10.0,45.0,6
0.9922879177377892,0.8012820512820513,0.9978165938864629,0.9976019184652278,0.7885375494071146,0.67,0.26,0.63,1.83,-12.63,0.79,38.0,-18.0,0.0,0.8973105134474327,0.9937369519832986,0.9954441913439636,0.9976798143851509,0.9974747474747475,-0.08,0.27,1.06,-11.84,13.12,6.77,25.0,10.0,45.0,6
0.9974293059125964,0.782051282051282,0.9956331877729258,0.9952038369304557,0.7747035573122529,0.63,0.33,0.68,2.38,-0.92,-5.07,39.0,-20.0,2.0,0.8924205378973105,0.9958246346555324,0.9931662870159453,1.0,0.9924242424242424,-0.16,0.23,0.85,-8.97,15.56,14.71,27.0,11.0,44.0,6
0.9974293059125964,0.8354700854700855,0.9956331877729258,0.9976019184652278,0.8359683794466403,0.73,0.17,0.76,38.82,-49.56,7.08,36.0,-18.0,2.0,0.863080684596577,0.9958246346555324,1.0,0.9953596287703016,0.98989898989899,-0.14,0.27,0.94,-14.28,14.1,10.62,26.0,12.0,42.0,6
0.9974293059125964,0.9978632478632479,0.9956331877729258,0.9952038369304557,1.0,0.65,0.36,0.81,-110.66,5.8,43.09,38.0,-11.0,-2.0,0.8190709046454768,0.9958246346555324,1.0,0.9976798143851509,0.9949494949494949,-0.17,0.29,0.92,-8.79,13.12,-3.54,29.0,10.0,39.0,6
0.9974293059125964,0.9957264957264957,0.9978165938864629,0.9976019184652278,1.0,0.52,0.54,0.59,-41.26,-97.96,56.15,41.0,-11.0,-8.0,0.8215158924205379,0.9937369519832986,1.0,1.0,0.98989898989899,-0.19,0.3,0.87,-0.55,3.42,2.62,28.0,10.0,45.0,6
0.9922879177377892,0.9957264957264957,0.9956331877729258,0.9952038369304557,0.9980237154150198,0.07,0.58,0.76,27.04,-141.3,39.61,43.0,-4.0,-6.0,0.8117359413202934,0.9979123173277662,0.9931662870159453,0.9953596287703016,0.9924242424242424,-0.33,0.39,0.82,8.0,18.19,-0.98,27.0,7.0,46.0,6
0.9974293059125964,0.9957264957264957,0.9956331877729258,0.9952038369304557,1.0,-0.26,0.6,0.84,-4.64,-142.76,15.93,43.0,4.0,-8.0,0.7530562347188264,0.9958246346555324,1.0,0.9976798143851509,0.9924242424242424,-0.36,0.29,1.07,-39.49,-45.78,16.85,30.0,9.0,43.0,6
0.9974293059125964,0.9935897435897436,0.9978165938864629,0.9952038369304557,1.0,-0.35,0.65,0.78,-29.24,-83.86,-23.38,40.0,7.0,-13.0,0.7457212713936431,0.9958246346555324,0.9977220956719818,0.9953596287703016,0.98989898989899,-0.25,0.35,0.88,-8.12,-25.63,-9.03,31.0,9.0,47.0,6
0.9974293059125964,0.9935897435897436,0.9978165938864629,1.0,1.0,-0.23,0.67,0.71,-31.25,-76.84,-37.11,45.0,7.0,-13.0,0.7188264058679706,0.9958246346555324,1.0,0.9953596287703016,0.9949494949494949,-0.13,0.41,0.87,-18.8,32.04,9.16,30.0,11.0,47.0,6
0.9974293059125964,0.9978632478632479,1.0,0.9952038369304557,0.9940711462450593,-0.36,0.66,0.6,-28.5,-96.92,-37.41,45.0,4.0,-17.0,0.6968215158924206,0.9937369519832986,0.9954441913439636,0.9953596287703016,0.9924242424242424,-0.19,0.52,0.84,-50.96,41.08,10.8,34.0,8.0,42.0,6
0.9922879177377892,0.9935897435897436,0.6506550218340611,0.9088729016786571,0.7351778656126482,-0.33,0.73,0.45,-29.72,-135.13,-40.59,47.0,3.0,-21.0,0.6821515892420538,0.9958246346555324,0.9977220956719818,0.9976798143851509,0.9949494949494949,-0.07,0.54,0.78,-41.26,93.14,13.37,36.0,5.0,42.0,6
0.9974293059125964,0.9978632478632479,0.4432314410480349,0.5491606714628298,0.48023715415019763,-0.47,0.81,0.32,-18.13,-105.22,-32.53,48.0,-1.0,-24.0,0.6723716381418093,0.9958246346555324,0.9954441913439636,0.9953596287703016,0.9949494949494949,0.0,0.66,0.75,-20.51,78.43,23.56,38.0,-3.0,47.0,6
0.9922879177377892,0.9957264957264957,0.2925764192139738,0.3333333333333333,0.25889328063241107,-0.39,0.87,0.27,-10.25,-89.05,-20.57,47.0,-4.0,-26.0,0.6650366748166259,0.9958246346555324,0.9954441913439636,0.9976798143851509,0.9949494949494949,0.22,0.64,0.69,-22.09,86.3,38.51,40.0,-5.0,44.0,6
0.9974293059125964,0.9935897435897436,0.1812227074235808,0.2158273381294964,0.1857707509881423,-0.36,0.86,0.24,10.8,-33.45,-1.89,48.0,-3.0,-22.0,0.6454767726161369,0.9979123173277662,0.5330296127562643,0.679814385150812,0.9949494949494949,0.11,0.65,0.59,-18.37,101.68,6.41,41.0,-14.0,44.0,6
0.9948586118251928,0.9978632478632479,0.13537117903930132,0.14148681055155876,0.1383399209486166,-0.41,0.88,0.19,-4.76,-29.85,-5.92,47.0,-4.0,-31.0,0.628361858190709,0.9958246346555324,0.32574031890660593,0.39675174013921116,0.7045454545454546,0.38,0.69,0.46,0.31,169.37,8.36,40.0,-19.0,43.0,6
0.9974293059125964,0.9957264957264957,0.15283842794759825,0.13189448441247004,0.116600790513834,-0.41,0.86,0.16,-2.32,-45.53,-5.8,49.0,-6.0,-29.0,0.6112469437652812,0.9958246346555324,0.2619589977220957,0.29466357308584684,0.4292929292929293,0.46,0.76,0.51,4.46,88.56,2.26,40.0,-26.0,42.0,6
0.9948586118251928,0.9935897435897436,0.1572052401746725,0.1342925659472422,0.11264822134387352,-0.43,0.89,0.11,14.22,-35.58,-5.0,47.0,-8.0,-23.0,0.6014669926650367,0.9979123173277662,0.214123006833713,0.2482598607888631,0.26515151515151514,0.61,0.71,0.39,-10.5,65.12,15.38,41.0,-28.0,39.0,6
1.0,0.9957264957264957,0.16375545851528384,0.14388489208633093,0.11857707509881422,-0.39,0.89,0.06,42.54,8.85,17.21,47.0,-7.0,-25.0,0.60880195599022,0.9937369519832986,0.17539863325740318,0.20185614849187936,0.18434343434343434,0.55,0.72,0.34,7.39,-1.28,12.76,40.0,-28.0,37.0,6
1.0025706940874035,0.9935897435897436,0.16593886462882096,0.1486810551558753,0.1225296442687747,-0.49,0.89,0.17,50.42,-28.87,9.52,47.0,-8.0,-24.0,0.6234718826405868,0.9958246346555324,0.1662870159453303,0.18329466357308585,0.14898989898989898,0.6,0.72,0.4,10.01,5.92,7.93,42.0,-27.0,39.0,6
1.0,0.9978632478632479,0.17685589519650655,0.16786570743405277,0.13043478260869565,-0.61,0.78,0.16,44.98,-72.33,10.38,51.0,-10.0,-21.0,0.6503667481662592,0.9937369519832986,0.1662870159453303,0.18097447795823665,0.1388888888888889,0.53,0.73,0.4,18.37,32.9,2.75,42.0,-29.0,43.0,6
1.0,0.9935897435897436,0.1812227074235808,0.17266187050359713,0.13438735177865613,-0.56,0.75,0.15,32.84,-42.54,26.12,48.0,-5.0,-19.0,0.7017114914425427,0.9958246346555324,0.18906605922551253,0.18793503480278423,0.15404040404040403,0.56,0.63,0.26,35.64,54.69,-16.6,40.0,-30.0,36.0,6
1.0,0.9914529914529915,0.18995633187772926,0.18705035971223022,0.1442687747035573,-0.6,0.68,0.17,6.1,-22.71,40.47,49.0,-3.0,-20.0,0.7555012224938875,0.9937369519832986,0.20273348519362186,0.19953596287703015,0.15656565656565657,0.71,0.66,0.39,38.88,28.87,-23.5,38.0,-32.0,38.0,6
0.9922879177377892,0.9935897435897436,0.185589519650655,0.1774580335731415,0.1383399209486166,-0.45,0.61,-0.01,-14.65,-57.43,43.58,48.0,-2.0,-18.0,0.7872860635696821,0.9979123173277662,0.2072892938496583,0.20649651972157773,0.16414141414141414,0.76,0.64,0.41,37.96,52.12,2.93,36.0,-36.0,36.0,6
0.9974293059125964,0.9957264957264957,0.17685589519650655,0.17026378896882494,0.1225296442687747,-0.9,0.66,0.06,-19.96,-54.44,27.53,49.0,0.0,-21.0,0.8068459657701712,0.9937369519832986,0.2164009111617312,0.2111368909512761,0.1691919191919192,0.68,0.57,0.34,41.75,44.37,2.99,33.0,-35.0,32.0,6
0.9974293059125964,0.9914529914529915,0.17248908296943233,0.1630695443645084,0.11067193675889328,-0.94,0.67,0.0,-22.89,-29.54,1.1,47.0,4.0,-17.0,0.8190709046454768,1.0,0.22323462414578588,0.21809744779582366,0.17929292929292928,0.65,0.51,0.32,26.37,48.83,-6.23,33.0,-37.0,30.0,6
0.9974293059125964,0.9935897435897436,0.17685589519650655,0.16786570743405277,0.11067193675889328,-0.74,0.66,-0.07,-5.8,-1.28,-3.6,47.0,0.0,-21.0,0.8190709046454768,0.9979123173277662,0.23006833712984054,0.21809744779582366,0.17676767676767677,0.51,0.46,0.21,9.46,37.23,-26.12,32.0,-38.0,27.0,6
0.9948586118251928,0.9957264957264957,0.1812227074235808,0.1774580335731415,0.12055335968379446,-0.66,0.62,-0.08,5.98,-1.83,-5.62,47.0,0.0,-22.0,0.8215158924205379,1.0,0.23690205011389523,0.21577726218097448,0.17929292929292928,0.87,0.45,0.14,-7.45,75.44,-37.17,30.0,-41.0,23.0,6
0.9948586118251928,0.9935897435897436,0.185589519650655,0.18225419664268586,0.12845849802371542,-0.68,0.62,-0.03,10.99,5.0,13.31,45.0,1.0,-21.0,0.8264058679706602,0.9979123173277662,0.2437357630979499,0.22041763341067286,0.17676767676767677,1.23,0.47,0.08,-17.58,68.54,-19.23,30.0,-44.0,21.0,6
1.0,0.9957264957264957,0.18777292576419213,0.18225419664268586,0.12648221343873517,-0.85,0.67,-0.11,-7.45,-21.18,29.79,47.0,3.0,-21.0,0.8312958435207825,0.9979123173277662,0.2505694760820046,0.22273781902552203,0.17424242424242425,0.97,0.49,0.02,-9.09,2.38,-5.07,26.0,-41.0,18.0,6
1.0,0.9957264957264957,0.19213973799126638,0.18944844124700239,0.12845849802371542,-1.14,0.7,-0.09,5.07,31.86,-56.34,44.0,2.0,-19.0,0.8288508557457213,0.9958246346555324,0.2528473804100228,0.22505800464037123,0.17676767676767677,0.88,0.47,0.0,-6.41,16.85,11.54,30.0,-39.0,16.0,6
0.9948586118251928,0.9935897435897436,0.20087336244541484,0.19184652278177458,0.1383399209486166,-0.38,0.66,0.01,24.54,60.49,-97.72,48.0,-5.0,-24.0,0.8337408312958435,0.9916492693110647,0.25740318906605925,0.2273781902552204,0.17676767676767677,0.84,0.43,-0.06,3.17,13.06,-7.45,29.0,-39.0,17.0,6
0.9974293059125964,0.9957264957264957,0.20087336244541484,0.18944844124700239,0.1422924901185771,-0.12,0.69,0.04,18.31,54.14,-29.97,50.0,-9.0,-19.0,0.8288508557457213,0.9958246346555324,0.25740318906605925,0.23201856148491878,0.18434343434343434,0.79,0.37,-0.08,8.54,3.97,-20.81,30.0,-41.0,13.0,6
1.0,0.9957264957264957,0.20087336244541484,0.19664268585131894,0.1442687747035573,-0.24,0.59,0.04,-3.3,-54.02,106.32,50.0,-4.0,-20.0,0.8288508557457213,0.9916492693110647,0.2619589977220957,0.23433874709976799,0.1893939393939394,1.11,0.37,-0.01,8.3,3.54,-17.15,24.0,-43.0,18.0,6
1.0,0.9935897435897436,0.20305676855895197,0.19424460431654678,0.1422924901185771,-0.8,0.55,-0.1,-5.8,-90.94,115.84,46.0,0.0,-23.0,0.8288508557457213,0.9979123173277662,0.2642369020501139,0.23897911832946636,0.19444444444444445,1.14,0.45,-0.01,-3.05,-20.26,52.67,28.0,-41.0,20.0,6
0.9974293059125964,0.9957264957264957,0.2074235807860262,0.2014388489208633,0.1383399209486166,-0.9,0.53,-0.22,4.94,-37.96,64.33,44.0,7.0,-18.0,0.8337408312958435,0.9937369519832986,0.2642369020501139,0.23897911832946636,0.1994949494949495,0.9,0.5,-0.05,5.07,-38.64,87.65,34.0,-39.0,21.0,6
0.9974293059125964,0.9957264957264957,0.20305676855895197,0.2014388489208633,0.13438735177865613,-1.32,0.55,-0.2,10.93,17.76,-0.79,44.0,6.0,-22.0,0.8312958435207825,0.9916492693110647,0.26879271070615035,0.2505800464037123,0.19444444444444445,0.42,0.57,0.09,8.54,-35.64,16.85,35.0,-38.0,18.0,6
0.9948586118251928,0.9957264957264957,0.2052401746724891,0.20623501199040767,0.1422924901185771,-0.97,0.51,-0.18,10.8,90.7,-95.76,44.0,3.0,-25.0,0.8288508557457213,0.9958246346555324,0.27107061503416857,0.2459396751740139,0.19696969696969696,0.48,0.43,0.07,-1.34,64.45,-85.82,33.0,-41.0,20.0,6
0.9948586118251928,0.9935897435897436,0.2074235807860262,0.20623501199040767,0.14624505928853754,-0.84,0.58,-0.08,12.39,105.22,-119.02,47.0,-1.0,-23.0,0.8361858190709046,0.9979123173277662,0.27107061503416857,0.2505800464037123,0.20454545454545456,1.01,0.29,-0.05,-5.07,90.39,-109.25,22.0,-42.0,16.0,6
0.9974293059125964,0.9957264957264957,0.21179039301310043,0.20863309352517986,0.14624505928853754,-0.27,0.69,0.07,11.47,92.41,-107.54,45.0,-9.0,-18.0,0.8410757946210269,0.9937369519832986,0.28018223234624146,0.2552204176334107,0.21212121212121213,1.41,0.23,-0.11,2.93,48.83,-65.31,21.0,-41.0,14.0,6
0.9974293059125964,0.9978632478632479,0.21179039301310043,0.20863309352517986,0.15217391304347827,0.14,0.78,0.15,5.49,23.93,13.37,49.0,-12.0,-17.0,0.843520782396088,0.9937369519832986,0.28018223234624146,0.26218097447795824,0.21717171717171718,1.42,0.23,-0.1,-4.76,-30.82,34.73,21.0,-40.0,14.0,6
1.0,0.9935897435897436,0.21397379912663755,0.21342925659472423,0.15217391304347827,-0.39,0.73,0.11,-5.92,-75.5,113.04,50.0,-6.0,-21.0,0.843520782396088,0.9979123173277662,0.29157175398633256,0.25986078886310904,0.2222222222222222,1.03,0.27,-0.16,-17.33,-74.22,109.8,24.0,-42.0,15.0,6
0.9948586118251928,0.9935897435897436,0.21397379912663755,0.21342925659472423,0.1541501976284585,-0.77,0.69,0.0,6.9,-72.08,104.31,47.0,0.0,-24.0,0.8484107579462102,0.9979123173277662,0.2938496583143508,0.26450116009280744,0.22474747474747475,0.79,0.42,-0.06,-1.16,-82.52,139.47,35.0,-42.0,18.0,6
0.9974293059125964,0.9914529914529915,0.21397379912663755,0.2158273381294964,0.15019762845849802,-1.09,0.55,-0.08,-8.85,-82.52,47.55,50.0,4.0,-19.0,0.843520782396088,0.9979123173277662,0.2938496583143508,0.2691415313225058,0.2196969696969697,0.39,0.6,0.08,12.7,-60.18,79.83,40.0,-38.0,22.0,6
0.9948586118251928,0.9935897435897436,0.2183406113537118,0.2158273381294964,0.15217391304347827,-1.12,0.58,-0.12,6.84,-19.47,13.73,44.0,6.0,-24.0,0.8459657701711492,0.9958246346555324,0.296127562642369,0.271461716937355,0.2196969696969697,0.17,0.64,0.14,6.47,6.47,-21.0,38.0,-38.0,26.0,6
0.9948586118251928,0.9957264957264957,0.2205240174672489,0.22062350119904076,0.15612648221343872,-0.91,0.61,-0.09,9.03,64.03,-90.88,47.0,2.0,-18.0,0.8459657701711492,0.9958246346555324,0.2938496583143508,0.271461716937355,0.22727272727272727,0.61,0.52,0.08,0.0,74.89,-104.74,33.0,-40.0,24.0,6
1.0,1.0,0.22270742358078602,0.2278177458033573,0.1600790513833992,-0.77,0.64,-0.04,15.93,86.61,-92.53,49.0,-2.0,-21.0,0.8508557457212714,0.9958246346555324,0.296127562642369,0.271461716937355,0.22727272727272727,0.95,0.42,-0.03,-1.04,69.89,-109.74,29.0,-41.0,17.0,6
0.9948586118251928,0.9935897435897436,0.22270742358078602,0.2278177458033573,0.1600790513833992,-0.63,0.72,0.09,15.2,83.01,-81.12,49.0,-6.0,-19.0,0.8508557457212714,0.9979123173277662,0.2984054669703872,0.27610208816705334,0.23232323232323232,1.13,0.29,-0.12,5.43,38.45,-83.31,24.0,-41.0,17.0,6
0.9974293059125964,0.9957264957264957,0.22489082969432314,0.23261390887290168,0.16205533596837945,-0.39,0.77,0.12,7.69,61.1,-71.35,48.0,-11.0,-21.0,0.8508557457212714,0.9979123173277662,0.30068337129840544,0.27842227378190254,0.23484848484848486,1.36,0.29,-0.08,-1.22,-0.18,-0.55,19.0,-41.0,14.0,6
1.0,0.9935897435897436,0.22270742358078602,0.2302158273381295,0.16600790513833993,-0.01,0.77,0.17,7.32,31.68,-9.89,51.0,-15.0,-21.0,0.8508557457212714,0.9937369519832986,0.30068337129840544,0.28074245939675174,0.23737373737373738,1.04,0.32,-0.1,-10.86,-46.75,86.61,24.0,-41.0,16.0,6
0.9974293059125964,0.9935897435897436,0.22489082969432314,0.22541966426858512,0.16205533596837945,-0.23,0.75,0.17,-4.94,-56.03,92.1,47.0,-9.0,-19.0,0.8484107579462102,0.9958246346555324,0.3052391799544419,0.27842227378190254,0.2398989898989899,0.85,0.43,-0.07,-3.36,-62.81,94.48,30.0,-45.0,19.0,6
0.9974293059125964,0.9957264957264957,0.2205240174672489,0.22541966426858512,0.1600790513833992,-0.55,0.71,0.05,-9.83,-76.72,97.84,47.0,-3.0,-16.0,0.8533007334963325,0.9958246346555324,0.3052391799544419,0.28074245939675174,0.2398989898989899,0.71,0.56,-0.0,6.41,-65.43,84.05,36.0,-42.0,20.0,6
0.9948586118251928,0.9914529914529915,0.2183406113537118,0.22541966426858512,0.15217391304347827,-0.55,0.63,-0.09,-9.4,-69.89,65.86,47.0,1.0,-24.0,0.8484107579462102,0.9979123173277662,0.30296127562642367,0.28074245939675174,0.23484848484848486,0.51,0.61,0.09,11.78,-67.81,61.83,39.0,-40.0,22.0,6
0.9974293059125964,0.9935897435897436,0.2183406113537118,0.22302158273381295,0.15019762845849802,-0.85,0.64,-0.16,-3.85,-42.3,42.36,45.0,4.0,-20.0,0.8484107579462102,0.9958246346555324,0.3052391799544419,0.27842227378190254,0.23737373737373738,0.33,0.68,0.19,6.84,-24.78,7.57,42.0,-38.0,29.0,6
0.9948586118251928,0.9957264957264957,0.22270742358078602,0.22302158273381295,0.15019762845849802,-1.14,0.66,-0.1,6.1,57.13,11.35,46.0,4.0,-25.0,0.8533007334963325,0.9958246346555324,0.30751708428246016,0.28074245939675174,0.24242424242424243,0.5,0.61,0.18,-1.22,60.0,-66.04,38.0,-39.0,27.0,6
1.0,0.9935897435897436,0.22489082969432314,0.2302158273381295,0.15612648221343872,-0.93,0.66,-0.05,9.4,61.46,-64.76,47.0,2.0,-18.0,0.8533007334963325,0.9937369519832986,0.3120728929384966,0.2853828306264501,0.24242424242424243,0.86,0.53,0.08,-10.19,83.8,-77.27,35.0,-43.0,17.0,6
0.9974293059125964,0.9978632478632479,0.22270742358078602,0.23261390887290168,0.1600790513833992,-0.61,0.67,0.03,15.38,69.15,-78.06,48.0,-2.0,-23.0,0.8508557457212714,0.9979123173277662,0.30751708428246016,0.2853828306264501,0.24242424242424243,0.92,0.42,0.0,-17.15,81.85,-65.43,28.0,-41.0,14.0,6
0.9948586118251928,0.9957264957264957,0.22489082969432314,0.23501199040767387,0.16205533596837945,-0.41,0.73,0.09,14.1,67.75,-61.71,50.0,-6.0,-20.0,0.8557457212713936,0.9958246346555324,0.30751708428246016,0.2853828306264501,0.25,1.3,0.38,-0.02,-13.67,70.74,-47.3,25.0,-43.0,18.0,6
0.9974293059125964,0.9978632478632479,0.2292576419213974,0.23261390887290168,0.1600790513833992,-0.22,0.74,0.18,14.16,34.18,-29.72,49.0,-8.0,-21.0,0.8557457212713936,0.9958246346555324,0.30751708428246016,0.2900232018561485,0.25,1.35,0.37,-0.07,-8.73,1.71,0.43,22.0,-41.0,14.0,6
